0,9.95761311984584e-05,0.00168897304396021,0,0.0422506264879905,0.463837682709808,0.0771954185891542,0
0,8.5454310783815e-05,0.00145466136134263,0,0.034572627759959,0.514137400628125,0.0841632448140701,0
0,8.04601983245031e-05,0.00103071931705019,0,0.0254399859563076,0.519412365387233,0.0822842636855153,0
0,6.49602916845084e-05,0.000663228058469631,0,0.0141935984845247,0.518849597061807,0.0905579659416934,0
0,5.32002842980235e-05,0.000440429089703405,0,0.00752047972106032,0.515882761680656,0.0863576252306033,0
0,3.83792468856388e-05,0.00032616219442422,0,0.00431131047416971,0.544985534252021,0.0770511210753843,0
0,2.98289430524872e-05,0.000220904955889997,0,0.00255927295675339,0.544977385562351,0.0660224259605201,0
0,2.15071764467535e-05,0.000156897903817346,0,0.00181205317919852,0.543898778600172,0.0598799888074283,0
0,1.78313497510554e-05,0.000122340629430446,0,0.00121058488296852,0.583235208609465,0.0553612522479519,0
0,1.48276900682572e-05,9.21247539141782e-05,0,0.000824573743039507,0.577983705997842,0.0523556968441136,0
0,1.3174854157063e-05,6.77314191543959e-05,0,0.000603791799255485,0.576450309964954,0.0496589958967419,0
0,1.05387080046436e-05,5.16334995570892e-05,0,0.000484981596694841,0.5960790329987,0.0462836144115168,0
0,9.07192499388174e-06,4.02712696116921e-05,0,0.000418920508369567,0.637813052772092,0.0531394173537544,0
0,8.19102848888455e-06,3.01842856887483e-05,0,0.000378506986148353,0.600681425947457,0.0624861201414681,0
0,7.74131153935412e-06,2.71033219904341e-05,0,0.000332310534582398,0.585524471464162,0.0652042005108006,0
0,6.52315069515668e-06,2.27213022178938e-05,0,0.000286801935750039,0.643590493869933,0.0709708845438959,0
0,6.1134868207163e-06,1.89820175340036e-05,0,0.000273776717929392,0.623049417832141,0.0719837623455362,0
0,4.52390043118236e-06,1.50486327570201e-05,0,0.000234511988837378,0.635001733654779,0.0774183587003168,0
0,4.13936591142733e-06,1.15970271664648e-05,0,0.000197156168225265,0.631154197702592,0.0773846764819188,0
0,3.70871008666598e-06,9.62456558674558e-06,0,0.000175644216062365,0.657324550763653,0.064359158855082,0
0,3.20667399083121e-06,7.28667431640842e-06,0,0.000131978905620246,0.677682013728652,0.0575328081967054,0
0,2.71024566868456e-06,5.78392476075687e-06,0,0.000107428055435811,0.673610049198397,0.0433909827410167,0
0,2.22683915344952e-06,4.72542486628631e-06,0,8.96053892377454e-05,0.654498670597574,0.0385081209645082,0
0,1.98429719747001e-06,4.03569426656422e-06,0,7.45806372810342e-05,0.699854544686955,0.0342214182124353,0
0,1.70131359539887e-06,3.3895267179666e-06,0,7.51307023701453e-05,0.681324393642806,0.0358286595015127,0
0,1.64391917696469e-06,3.10821561330464e-06,0,7.73776464129144e-05,0.633142635569019,0.0376603318100537,0
0,1.70484086321673e-06,2.92461366653021e-06,0,7.51609401648613e-05,0.648739740810682,0.0490405541419609,0
0,1.5110148777276e-06,2.62859289304617e-06,0,8.0195636880646e-05,0.614328364315339,0.0555102089435619,0
0,1.40110698668999e-06,2.31613346873123e-06,0,7.35303958569946e-05,0.627395262972749,0.0578580056427938,0
0,1.31827591100484e-06,2.05960150383921e-06,0,7.75176725142612e-05,0.615767528431692,0.0635102697801905,0
0,1.18253384576613e-06,1.74300257139139e-06,0,7.02107317960711e-05,0.64757175773804,0.0698118464569189,0
0,0,1.49935926751491e-06,0,5.78595277430742e-05,0.671985883961274,0.0699380259713271,0
0,0,1.46762127556866e-06,0,5.13170669636131e-05,0.676423419693631,0.0630947564006118,0
0,0,1.28405355847199e-06,0,4.78386523807745e-05,0.697252104967931,0.0581492070197972,0
0,0,1.07843537619519e-06,0,4.06721453034136e-05,0.645241043848413,0.0475841300358591,0
0,0,0,0,3.06020268686342e-05,0.632946466157381,0.0381891774196007,0
0,0,0,0,2.4877262631844e-05,0.70681130001029,0.0280269816186741,0
0,0,0,0,2.06106684622275e-05,0.732634399065635,0.0201016222216693,0
0,0,0,0,1.72621812116851e-05,0.77476900947248,0.0151225017702029,0
0,0,0,0,1.36846717901694e-05,0.751326062983217,0.0120052730538034,0
0,0,0,0,1.33250379697093e-05,0.768169451088683,0.0109596130867797,0
0,0,0,0,1.24616631373317e-05,0.819107075715785,0.0099362432389491,0
0,0,0,0,1.19987239632674e-05,0.858851024005176,0.00730084516670448,0
0,0,0,0,1.24990460091933e-05,0.90548750143383,0.00670344164230988,0
0,0,0,0,1.29166957882795e-05,1.06113791809685,0.00575563020714035,0
0,0,0,0,1.14578772124816e-05,1.05243485358147,0.00460378119662764,0
0,0,0,0,1.07174512317764e-05,1.02466474589841,0.00410113701094405,0
0,0,0,0,1.1233414563569e-05,1.05102094182632,0.00385089408305406,0
0,0,0,0,1.2675906132819e-05,1.13405747071169,0.00371626213058776,0
0,0,0,0,1.46150893175484e-05,1.13142312983372,0.00311874776508178,0
0,0,0,0,1.70947789145046e-05,1.15088403827405,0.00288759624580615,0
0,0,0,0,1.98652604861508e-05,1.11705626791785,0.00289818710206436,0
0,0,0,0,2.07058742538784e-05,1.14711744258167,0.00285915602078695,0
0,0,0,0,2.03938743694433e-05,1.11450151591806,0.00245234533567063,0
0,0,0,0,1.83840503700616e-05,1.22882241672557,0.00199517417986752,0
0,0,0,0,1.76764573397121e-05,1.16094184130468,0.00215538361068453,0
0,0,0,0,1.61390054144622e-05,1.04755242395026,0.00204868332234431,0
0,0,0,0,1.34869396509602e-05,1.08800117088415,0.00174827882750174,0
0,0,0,0,1.20195817751366e-05,1.06307152776369,0.00156666313474123,0
0,0,0,0,1.06980121214634e-05,1.06329707664898,0.00130727888180332,0
0,0,0,0,8.45785703561336e-06,0.997770896810611,0.0012968155474832,0
0,0,0,0,6.89123057111269e-06,1.05054997815985,0.00113155788472879,0
0,0,0,0,6.5286806944033e-06,1.03611210746086,0.00105309709862511,0
0,0,0,0,5.76092578379577e-06,1.02859261016145,0.000969387978375236,0
0,0,0,0,5.13481062404023e-06,1.04709003268248,0.00106994393952747,0
0,0,0,0,5.98873755221048e-06,1.06072562444512,0.00117521515053653,0
0,0,0,0,6.31318396248611e-06,1.00440125643056,0.00120970738529284,0
0,0,0,0,6.68695474885511e-06,0.934680177936252,0.00130679698720214,0
0,0,0,0,6.7156082993494e-06,0.823127470198508,0.00128022831898357,0
0,0,0,0,7.07109720827511e-06,0.776398157803339,0.00154637575830632,0
0,0,0,0,6.79480853053126e-06,0.720869762895587,0.00159963054238702,0
0,0,0,0,7.08062335889826e-06,0.721621860261088,0.00173037449590186,0
0,0,0,0,6.76043765799613e-06,0.679150350528618,0.00180217909938246,0
0,0,0,0,6.2140349180303e-06,0.709002869493049,0.00182702231765224,0
0,0,0,0,5.56645055531587e-06,0.733201213918309,0.00182691122789323,0
0,0,0,0,4.92079450730116e-06,0.796068014972445,0.00178653088996128,0
0,0,0,0,4.35987975606616e-06,0.86791505128411,0.00164591676970132,0
0,0,0,0,3.77624512306286e-06,0.809442621686734,0.00157908714028514,0
0,0,0,0,3.4607908443689e-06,0.786716600730449,0.00147011131987415,0
0,0,0,0,3.23706305572199e-06,0.699015913901201,0.00164422811123528,0
0,0,0,0,3.2214785807032e-06,0.743419127268492,0.00181566708307706,0
0,0,0,0,3.66714535341162e-06,0.702325992977012,0.00207993720845654,0
0,0,0,0,4.54034656394208e-06,0.637473241506004,0.00207341180442821,0
0,0,0,0,5.48827647025284e-06,0.630446618590075,0.0023392152818724,0
0,0,0,0,5.860931574591e-06,0.629595092602148,0.00301008057539856,0
0,0,0,0,7.21990830160917e-06,0.599614577512975,0.0033121888291904,0
0,0,0,0,7.63021814630194e-06,0.574139775426023,0.00357153169188705,0
0,0,0,0,9.1918972098801e-06,0.593425393572106,0.00377425369071303,0
0,0,0,0,8.56341493020628e-06,0.618995955012593,0.00379895681032557,0
0,0,0,0,8.35805777839806e-06,0.552990948634509,0.00468362219508785,0
0,0,0,0,8.51871720783991e-06,0.59715804769246,0.00449442653347725,0
0,0,0,0,8.06644094522507e-06,0.594210602005355,0.00451822564816285,0
0,0,0,0,7.44330056618891e-06,0.570919690006595,0.00451120419942164,0
