0.00033201527377245,0.00758101920363915,0.442126351475444,0,0.000757164432537715
0.000388240046482199,0.0078224307709409,0.458108982410258,0,0.000779766844382831
0.000415997614817126,0.0080228239851922,0.531737355067412,0,0.000878245645016473
0.000424599535399337,0.00832922803943307,0.610172756700091,0,0.000933713899718751
0.000423326690557412,0.00824888440299478,0.71233711736478,0,0.00108568982686412
0.000439852882232556,0.00844653545002662,0.708845762739051,0,0.00105523098041234
0.000445704587942638,0.00788421035861398,0.747502135570246,0,0.00109300721205261
0.000417359213713412,0.00788204830703522,0.823958058672177,0,0.00106117894401248
0.000375534684630865,0.00737978067581564,0.791372999388892,0,0.00097487194008915
0.000346829661953528,0.0069187814744225,0.760858377892581,0,0.000839821271725126
0.000328773731826533,0.00642939550351029,0.670286172049851,0,0.000905651287380093
0.00030928466224403,0.00622007396936944,0.615010945626525,0,0.000891963607154346
0.000308700899408781,0.00615212584628299,0.615739659031988,0,0.000899007141669232
0.000292717111072734,0.00622951781037655,0.570080694555632,0,0.000911541491252738
0.000321176530529512,0.00645160149621872,0.565956570739082,0,0.00101750323247498
0.00036328180679391,0.00644080392217045,0.580280649362322,0,0.0010864597356642
0.000439936693967879,0.00695744167853594,0.650413490204877,0,0.00124704375610158
0.000452000418695975,0.00707024196900434,0.650202853357948,0,0.00139737223154974
0.00047606254093677,0.00690747764511916,0.664293823613723,0,0.00146028361021302
0.00051819340013211,0.0068327925262833,0.680236312219217,0,0.00140216033419631
0.000490941372787731,0.00669406936690995,0.696395387824391,0,0.00133693128889211
0.000479418198681426,0.0064896293116117,0.702211793827725,0,0.00134340178607086
0.000499012201568299,0.00649135514814196,0.741666645321184,0,0.0012888574680049
0.00050157308325251,0.00646303547261819,0.747718473880435,0,0.00121313242389269
0.000503176793799839,0.00628698417314489,0.699303531286583,0,0.00107173602895979
0.000528972208620842,0.00593219270532849,0.732580558382495,0,0.000940052551246566
0.000509413478056115,0.00554464935135817,0.709402497643563,0,0.00089830943066206
0.000485279102253239,0.00526796320512696,0.692202971927076,0,0.00089881594868927
0.00051200176276156,0.00502186588907538,0.706364348609567,0,0.00089558830242129
0.000533607871864696,0.00500855049217163,0.720100774461837,0,0.000985489778623398
0.000562097826947112,0.00466680986128025,0.75956708410175,0,0.00103461388856688
0.000679757435051499,0.00451544531581013,0.794843572850606,0,0.000957465341272577
0.000707566355776136,0.0044842523423475,0.753451890232095,0,0.000827310406230867
0.000708460124998562,0.00380787347791269,0.760376204443562,0,0.000845120079113624
0.000723204408654107,0.00372371399365588,0.699294079675796,0,0.000886391195715898
0.000753133131694117,0.00356194512300388,0.701202898872697,0,0.000834489443999037
0.000740254348257626,0.00399416970839616,0.712513742593897,0,0.000784249402525101
0.000740869064477964,0.0040415521038554,0.746752456229067,0,0.000737749642984415
0.00077428967050411,0.00374400872743968,0.751091034587322,0,0.000671070263703048
0.000787488863599256,0.00342504482298977,0.687941757532654,0,0.00063716174429865
0.00082158037592897,0.00332850227789707,0.711353572904127,0,0.00058115227734292
0.000816160696239394,0.00342494713099218,0.721424656177316,0,0.000525871214264585
0.00095071650606242,0.003370462139342,0.657866692378072,0,0.000481214917245558
0.000994490117277582,0.00317646893298725,0.613778208078765,0,0.000478303653758713
0.00109932665377935,0.0030205665401502,0.564748815222451,0,0.000492394675753094
0.00114965916219962,0.00289299470395959,0.541751543391497,0,0.000483006261443374
0.00109947530594893,0.00278957227008726,0.584934135263352,0,0.000499285759713224
0.00110036562603008,0.00251058643234232,0.60660129374709,0,0.000508705115924376
0.00101062220850913,0.00223874367976959,0.608081544057597,0,0.00054004093738593
0.00101749678748208,0.00239277814533206,0.646537352115533,0,0.000513868732714786
0.000963899169556153,0.00232539711299405,0.62967549054058,0,0.000525475600802925
0.00090633324703502,0.00225113319184734,0.677251177149464,0,0.000520625896043801
0.000821200851949823,0.00230160101382015,0.669551073680678,0,0.00047198438975705
0.000836062516901607,0.00234186925522104,0.733623526166952,0,0.000476547255054582
0.000865947708365371,0.00254218280500545,0.739246182166412,0,0.000487721748089166
0.000864557719179927,0.00235337381848304,0.715102757561102,0,0.000444660857144626
0.000866947382532453,0.00232491480203693,0.724894152747508,0,0.000424551656299029
0.000807016678823663,0.00226026961330208,0.745617651087943,0,0.000442739621341941
0.000822669922506568,0.00210442938279352,0.766939958654189,0,0.00045004361249574
0.000880200953218072,0.00192122566406331,0.761990793107903,0,0.000463357132454143
0.000741668646826194,0.00187727683160017,0.722059045779827,0,0.000474930646583992
0.000742892025844249,0.00181238862147545,0.701549914466796,0,0.000421363128562248
0.000794358581045065,0.00180783134509395,0.690287397443012,0,0.000369555179945587
0.000769838656946786,0.00165135457859734,0.6690647699894,0,0.000353061312638029
0.000804637488643022,0.00143963999685461,0.62340782619081,0,0.000357732803798425
0.000860432547533756,0.00140542888915945,0.641367366762147,0,0.000363041742756465
0.000900371616610492,0.00126741314230768,0.660115249062953,0,0.00035985414694504
0.000920034478871983,0.00124231973561545,0.646639167899745,0,0.000380933464502611
0.000958105800509642,0.00128348544295492,0.669606170272418,0,0.000378593452652442
0.000931661358436721,0.00132442220219936,0.730377853585293,0,0.000351264364420194
0.000964748288581207,0.00130205074770588,0.693402914863579,0,0.000339057258809797
0.00106965950784169,0.00127632522289394,0.741172230779731,0,0.000301728794797421
0.00113914705300429,0.00120798400786491,0.80029946542506,0,0.000307578195847859
0.000994847813251141,0.00119263766409005,0.82593464774269,0,0.000305523782351941
0.00101571272747747,0.00110685795602972,0.862278926854997,0,0.000265480411128763
0.0010703360687341,0.000978805650763944,0.884879773826439,0,0.000253398831129304
0.00114011322709109,0.000917020507594427,0.902133724541101,0,0.000225718592814252
0.00113656718775383,0.000882379522670416,0.820787835504509,0,0.000209627795252226
0.00118055437099319,0.000861446593680169,0.771500437678071,0,0.000195751116133614
0.0011847536484378,0.000846796509671152,0.719638047354345,0,0.000196596677232711
0.00117810695008673,0.000850577114608411,0.709758873226091,0,0.00018400832164466
0.00121759890647067,0.000846491297749216,0.699067871585198,0,0.000187924481541668
0.00127623958103902,0.000771514483979034,0.666925139828005,0,0.000173461176023001
0.00135189009888521,0.000788371042846688,0.71613027295089,0,0.000155685674547826
0.00138875987463174,0.000740532317002288,0.708615976541353,0,0.000163929847992681
0.00155003208792471,0.000593460084622862,0.685984158338056,0,0.000152564243455037
0.00160593756198909,0.000606645617765967,0.696641535222924,0,0.000159167078642274
0.00166245525971092,0.000612558475729617,0.657970916855591,0,0.000152720877917132
0.00164824619428158,0.000619000722865436,0.601463405455884,0,0.000156127033689384
0.00179523608728358,0.000624021758894094,0.525840438296705,0,0.000145897760481751
0.00172780649708199,0.000620969724682718,0.522390551490969,0,0.00014023402733872
0.00190080256439539,0.000589304037810752,0.591917357979014,0,0.000148942223137816
0.00210019280982406,0.000585074776243602,0.55964021270581,0,0.000160755197296094
0.00201007574302789,0.000587099656006361,0.591747362218033,0,0.000168896224621695
0.00221925723168208,0.000603881526800538,0.629927359247913,0,0.000172220456038206
0.00205931765067473,0.000650881041070627,0.643007215229744,0,0.000185803648036046
0.00212343140267934,0.000644447695288163,0.752263671728784,0,0.000203423517485348
0.00219002647739582,0.000663823086096823,0.834702738826623,0,0.000193037022393262
0.00210628736804524,0.000627352886078239,0.989176682391507,0,0.000206257254848292
0.00207749172122536,0.000611270464387732,0.980055850051502,0,0.000185241696208194
0.00189874498527504,0.000602518717171973,1.00026388583103,0,0.000187500431682917
0.00173083751145949,0.000586743687216645,0.970711188778208,0,0.000186042382984781
0.00171616713346439,0.000525999869678849,0.900575313970887,0,0.000160657749482014
0.00172876352867525,0.000506216736805406,0.751716010784892,0,0.000162274739761811
0.00171597450946844,0.000489919227692859,0.713708603040928,0,0.000153860657024528
0.001732265704098,0.000495213870009315,0.712498216190159,0,0.000159525059067191
0.00174800197774712,0.000501650173703313,0.659295454927469,0,0.000158845793224173
0.00192888788076854,0.000513730405756775,0.693837606293142,0,0.000161950573057776
0.00181038354545287,0.000491934744207713,0.715842343163076,0,0.000157937652533202
0.00176541769428984,0.000516474749121286,0.732727262790184,0,0.000158469393401578
0.00158246750135609,0.000464308158856704,0.748366879118507,0,0.000166385222835365
0.00171889249619732,0.000441034124113479,0.772994305483044,0,0.000175458982642036
