0,0,0.316651268337607,0.0200380980456604,0,0.132493966756112,0
0,0,0.339961496070821,0.0235768093288218,0,0.144332894346327,0
0,0,0.366600471201278,0.0323128077143792,0,0.142011472691045,0
0,0,0.364721510445981,0.0450142857917708,0,0.135784820288583,0
0,0,0.338262687471641,0.0585318238928526,0,0.128644238279294,0
0,0,0.353834872987917,0.0885888421023186,0,0.121197895913528,0
0,0,0.376282397707203,0.120670425187987,0,0.112263989289954,0
0,0,0.466973228216824,0.139252610902478,0,0.104121199455714,0
0,0,0.604423168087566,0.126015029642411,0,0.100581669458305,0
0,0,0.637049206326891,0.107216051334802,0,0.0935955790388465,0
0,0,0.638258600842397,0.0988839047658294,0,0.0901029407599748,0
0,0,0.639369259066922,0.0854388571372553,0,0.083825039584758,0
0,0,0.634518922601904,0.076592270580377,0,0.0824005349419479,0
0,0,0.623535515939192,0.0607294417677105,0,0.0785481933528809,0
0,0,0.607160857438498,0.0556367501792435,0,0.0751706307014338,0
0,0,0.570945061668685,0.0471743333993916,0,0.0735569328293658,0
0,0,0.563974474716491,0.041888888054099,0,0.0650201099246853,0
0,0,0.581535533326784,0.0350263236983739,0,0.0628266014547701,0
0,0,0.529153613153548,0.0297887710489179,0,0.0588676035800773,0
0,0,0.550342829686783,0.0274089278744709,0,0.0495335271897813,0
0,0,0.625478122589685,0.0234925822990906,0,0.0434011158314455,0
0,0,0.775812068890764,0.0198589908248916,0,0.040964821224325,0
0,0,1.07196029783337,0.0160584051204234,0,0.038418662295797,0
0,0,1.31373055486606,0.013685516123766,0,0.0399336777817265,0
0,0,1.24478063937899,0.0101433347157106,0,0.0388706226927393,0
0,0,1.16937676943365,0.00800527415064504,0,0.0383292434266628,0
0,0,1.05543491808247,0.00676968962435909,0,0.0350941725847103,0
0,0,1.01531341364438,0.00628259913627994,0,0.0321490639188405,0
0,0,1.0252061466976,0.00616040302379356,0,0.0282338332890372,0
0,0,0.907320957756337,0.00573628526879278,0,0.0268445623669824,0
0,0,0.852687486653186,0.00513246563834253,0,0.0270070202312271,0
0,0,0.829094372081984,0.00496728593697248,0,0.024136136156491,0
0,0,0.828081485766336,0.00472419641097041,0,0.0240182559736258,0
0,0,0.82077106376382,0.00421343421624789,0,0.0234129592295444,0
0,0,0.854130895929421,0.00358876375808779,0,0.0254795202071399,0
0,0,0.830581607927762,0.00318722705670668,0,0.0265923836236074,0
0,0,0.905241391877464,0.002712995377687,0,0.0297270324894049,0
0,0,0.821258936195815,0.0022597567382799,0,0.0321668724628678,0
0,0,0.781031694836896,0.00184250613252868,0,0.0316630819432374,0
0,0,0.827227814840037,0.00142972323412334,0,0.0325965960440542,0
0,0,0.729022224959662,0.00119730475434378,0,0.034298492622838,0
0,0,0.733259020488918,0.00097986113289704,0,0.0340997172594599,0
0,0,0.699760206624838,0.000891649571153018,0,0.0343889677880249,0
