0.0127015140881922,0,3.98067234285589e-06,0.000328062521670812,0,46.3379777671736,3.98173996154852e-06,0,3.98173996136557e-06,3.98067456561559e-06,0,0.000113153353073452,3.98173996160827e-06,0,0,3.98173996160212e-06,4.54229845406634e-05,157042.791083202,0.001154197941107,3.98173996156331e-06,4.52213523437769e-05,0,0.00262522927117478,0,3.98173996160568e-06,8.28937901845555e-13,0.00198123479914032,9.58886388314774e-05,3.98173996134275e-06,0,0
0,0.000519271476811026,0,9146.67028385079,6.40256818963794e-06,0,1.12376205889772e-05,9146.67028385079,3.15018339963303e-07,0,7.42859036450986e-06,5.92803997525153e-07,1.11579022794242e-05,7.32929636876887e-06,2.1753686926288e-06,2.10557720450985e-05,0,0,0,1.46254742006625e-05,0,9146.67028385079,374.146279662391,1.15125454211574e-08,2.08345472454867e-05,0,0,6.89619605006199e-07,3.13545256988349e-07,1.27108385309185e-07,0
3.16455558856377e-06,0,0.0124939335259527,0.000277870883990611,0,0.001004001091106,3.16545071334958e-06,0,3.16545071310369e-06,0.000105337015848019,0,0,3.16545071321065e-06,0,0,3.16545071335157e-06,3.16454825281767e-06,0.00100758206802812,2.02448644036396e-14,3.16545071326268e-06,3.16455417513171e-06,0,0.001004001091106,0,3.16545071323805e-06,0.00618219872841676,4.12248206804871e-13,7.99355599984138e-05,3.16545071312782e-06,0,0
0,0,0,0.000758996164811263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.90829916185176e-07,0,11.6040993675963,0.000729358808262445,0,3.693993297324e-09,5047.72404429018,2.49285518312995e-09,0,2.65684169008383e-09,5.48108038731539e-07,3.67793764431123e-09,2.53111819673096e-09,5.33995426994921e-07,7.45637858883396e-09,0,0,0,1.34711626009066e-05,0,11.6006845335467,3.10904501147859,1.01381324073574e-10,7.27193148835038e-09,0,0,2.12806578973456e-10,2.53699209779956e-09,6.86913198299207e-10,0
0,0,0,0,0,0.000528103608771693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.84542267030786e-05,3.87766912564006e-05,1.84542267030379e-05,72260.7568863885,1.76405591961916e-07,0,0.0013496618763685,8419.14178344949,1.30111380373467e-05,1.84542267021198e-05,0.00196201064024691,1.68597738224328e-07,3.03903653691006e-05,0.000351392838217394,7.08693424220571e-05,1.21097867272487e-05,1.84542267033473e-05,0,0,8.72700011714832e-06,1.84542267034e-05,72259.2230834428,705.917365751004,1.96964523490741e-08,1.20371419044732e-05,0,0,2.44792146791293e-08,1.29884883894644e-05,1.26135189731418e-06,0
0,0,0,0,0,0,0,0.00098433414958858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000364421803732665,1.45631110772502e-05,0.000364421803732101,27738.7562371669,6.47063697403489e-06,0,0.000271863291724543,27738.7562371669,0.00105650147504488,0.000364421803733564,6.32231007125734e-06,5.05178723580018e-07,0.000272020195398375,6.59811310901009e-06,1.9778752654526e-06,0.000241244411114454,0.000364421803738917,0,0,0.000258881327991097,0.000364421803752441,27738.7562371669,27738.7562371669,1.12971677761852e-06,0.000242889671480163,0,0,7.09469204657088e-07,0.000219509413576322,1.91185651336407e-05,0
2.98615937726511e-06,0,9.8010412141366e-05,0.000261087138371734,0,0.00109372547401139,2.9870849300255e-06,0,2.98708492983754e-06,0.0123211708286558,0,0,2.98708492997182e-06,0,0,2.98708493003031e-06,2.98615908313945e-06,0.00109706280707828,2.09961013537375e-14,2.98708492998152e-06,2.98616304581842e-06,0,0.00109372547401139,0,2.98708492999077e-06,0.00584860330382853,4.45372649255971e-13,7.42660161256703e-05,2.98708492982212e-06,0,0
