0.338243392686846,0.0574581024960544,0,0.00449453067775008
0.340413899156655,0.0643210220860503,0,0.00483696320342895
0.342079725796109,0.0695509925406015,0,0.00476665749840779
0.427512348598703,0.0740779123865321,0,0.0043695169617826
0.493874221351555,0.0825858437155745,0,0.0043431928639531
0.583360436193327,0.0911034452119962,0,0.00379964975652769
0.715974897082947,0.103572268996875,0,0.00331683139319186
0.689515333542838,0.1121795920933,0,0.00343940400947798
0.766910169652372,0.106189882464293,0,0.00309154556420417
0.89971432017578,0.106625511120477,0,0.00301733531977557
0.995548903396659,0.115038576235682,0,0.00250181814989787
1.11865804592011,0.118245165647222,0,0.0020051658571298
1.17439990908556,0.112762465021538,0,0.00182775440147387
1.17687118691153,0.106260946735283,0,0.00168721896821141
1.14207942118103,0.106859755766107,0,0.00150740077604216
1.19075462731184,0.100309474921105,0,0.00138072933171394
1.30026019460179,0.0863864279565541,0,0.00113400301503559
1.39405809991241,0.0710141528146283,0,0.000950471951185416
1.43327069899801,0.0710719220084079,0,0.000794203262289536
1.28638819265596,0.0574360904448842,0,0.000691312240124697
1.22582457244125,0.0498876334269212,0,0.000655681577497795
1.17090406286111,0.0468100943990912,0,0.000597422175714715
1.08689823492428,0.041903414696677,0,0.000559687873865891
1.11874391983354,0.0414174912538163,0,0.00049143419175529
1.1242488523332,0.0434360608879887,0,0.000500765660474341
1.08428116961535,0.0445461377835967,0,0.000528889027877358
1.13199971293631,0.0406920104922486,0,0.000513713153234729
1.09943412959858,0.043342743031152,0,0.000568947499849191
1.0714624764815,0.0427539838098153,0,0.000618275954615033
1.00882020949724,0.0411144246321949,0,0.00060786939555312
0.91028639854434,0.042333193887566,0,0.000618792022860852
0.908750684564659,0.0512847639411301,0,0.000707494054258525
0.92111863477966,0.0520084821010721,0,0.00079974794519238
0.86902555900702,0.0529872102179213,0,0.000778028621153579
0.855500220062367,0.0541328051610072,0,0.000701830536063657
0.876143416190965,0.0614649224956195,0,0.000701902039667427
0.927633492125968,0.0658500843174553,0,0.000594472041717791
0.932166225589044,0.0660940532040957,0,0.000511509351036736
0.97788801413249,0.0679965559963673,0,0.000459384581011032
0.909609298716183,0.0654608450692098,0,0.00043331595697706
0.880502906444417,0.0606709617373137,0,0.000443832830017661
0.914248818219958,0.0664704861006875,0,0.000413958089859328
0.882516892465403,0.0672972283368662,0,0.000372106752468655
0.875925548257948,0.0659725173069499,0,0.000367795308044207
0.852486814995414,0.0694552078837676,0,0.000350396719929565
0.88698863208816,0.0736832913190451,0,0.000305715034190627
0.97770123925481,0.0684891896588931,0,0.000288848790887925
1.00395750892935,0.0644705062936294,0,0.000295392257859761
1.05562536080598,0.0624615618253847,0,0.000268471319965191
1.07313495260098,0.0560353758570689,0,0.000261051686437831
1.18491254130097,0.0570909680792108,0,0.000254661092062314
1.14476557589049,0.0571033266513081,0,0.000257113903092944
1.2106738478448,0.056416657384634,0,0.000247516661654244
1.18814210999128,0.0518547460315536,0,0.000253349600057263
1.10100511020984,0.0503253680112675,0,0.000263874846756793
1.07355402549211,0.0471805208932081,0,0.000254916419355302
1.10548016385453,0.0431323450496931,0,0.000241319775460763
1.14507447216164,0.0416261545141582,0,0.000241933183399639
1.10005193307106,0.039993912072436,0,0.000244367652390494
1.06532402662054,0.0408492223409445,0,0.000244941332008793
1.13679157199892,0.0425186566168849,0,0.000230320521085254
1.09717883023743,0.0426023874302253,0,0.000232898778310902
1.24374787565251,0.0469007595860845,0,0.00021430214439524
1.19522253736223,0.0490924322801484,0,0.000205614853626262
1.11236841361432,0.0479700239141105,0,0.00020556651419265
1.14899301033871,0.0459498910764217,0,0.000209911702235779
1.12414532811968,0.0406915971642498,0,0.000220938231794396
1.06947517570262,0.0368581906799965,0,0.000202538327988141
1.11524623239758,0.0354872853285347,0,0.000181646956223409
1.07073721403818,0.0323980561968487,0,0.000172993413432711
1.10030915167048,0.0294731016603174,0,0.00017266291126693
1.08563490123307,0.0264962444173069,0,0.000171322290056464
1.16445514466428,0.0255158207770238,0,0.000161127599689556
1.07562475688328,0.0254415934881744,0,0.000140609867642128
1.11867256863333,0.0237784506716784,0,0.000125313914595677
1.13651915166052,0.0210610815363092,0,0.00012655620401053
1.16113584256661,0.0193224059588863,0,0.000123238583856356
1.12938235111934,0.0206958361718039,0,0.000111940840473632
1.12147066332,0.0221018794207733,0,0.000113136146658173
1.19420273314008,0.0232070000536864,0,0.000109008025399699
1.18764565551511,0.0239774047134336,0,0.000107704195186742
1.15605929554678,0.0248748467630578,0,0.000113351119390508
1.10447053382005,0.0221091780458329,0,0.000120436180428742
1.07261750425201,0.0237668632750895,0,0.00012450647021125
1.01263538040996,0.0243416103783609,0,0.000113212489953741
1.00006226006127,0.0228173698879038,0,0.000111576664391833
0.979035312343146,0.0229929624891787,0,0.000120987488032603
1.0191178301945,0.0246706791861243,0,0.000110671679475392
1.01240449848511,0.0268030837701598,0,0.000119299883003661
1.01865591909885,0.0273492696366255,0,0.000128601736653693
0.963218654943276,0.0268814505318785,0,0.000124709841287696
0.87254450624754,0.0300384280786084,0,0.000126347963085423
0.834229288622434,0.0319460903604008,0,0.000134533304425434
0.860345605643165,0.0327956813884366,0,0.000134002905102619
0.922326116077538,0.0351367426084969,0,0.0001347393469548
0.892142672197917,0.0365268246066283,0,0.000137844180052728
0.903766328976178,0.0366630393269089,0,0.000131553403149932
1.00165522964699,0.047055776811716,0,0.000123112854220468
0.965259190146934,0.049365812552801,0,0.000117504711785708
1.03106215487273,0.0522616113946061,0,0.000123982826986138
1.10437571503805,0.0518701219925222,0,0.000120647426247551
1.1436382749668,0.0511187799736309,0,0.000116105922526157
1.20146940498625,0.0461774002145436,0,0.000112100128011095
1.15518736568393,0.0426104913975659,0,0.000109947588327148
