0.0020922589291132,0,0.0166717155803557,0.11885386235813,0,0.784569089317837,0,0,0.076729363449916,0.00575383546571153
0.00251506266937852,0,0.0184334880774002,0.119496347820624,0,0.775694868003649,0,0,0.0775359095878215,0.00594939735898127
0.00279293504920149,0,0.0194660295879531,0.123462420160432,0,0.788987884566178,0,0,0.0858538066916369,0.006655392730642
0.00323346152107611,0,0.0215251291865087,0.136966878159152,0,0.75869531035713,0,0,0.0843252593078802,0.00846715807656496
0.00378019383394424,0,0.0227070630733102,0.141448715618469,0,0.777299940333767,0,0,0.1042290579899,0.0114637776595818
0.00401382883465152,0,0.0241654719994719,0.163736529791565,0,0.787004288882683,0,0,0.11223878179655,0.0141235121006023
0.00447341096076652,0,0.027099601861375,0.184608035896804,0,0.851378683790622,0,0,0.144327454689529,0.01757785207784
0.00459329409548933,0,0.0331569618290055,0.193898145101586,0,0.922796645020997,0,0,0.17784805250887,0.0218213948107283
0.00464742293125349,0,0.0408097729658339,0.202043643809234,0,1.01982323238747,0,0,0.206784457438243,0.0248123894584436
0.00456156185684698,0,0.0493558987940609,0.223488515917291,0,1.05692061674076,0,0,0.242453076951514,0.0282838935478265
0.00534643851868744,0,0.0522872201654182,0.232145357414349,0,1.11896579319039,0,0,0.297342078253129,0.0355784108851956
0.00607052772641044,0,0.0575749943542495,0.246366892522925,0,1.19930929615871,0,0,0.306096232922902,0.0372655260971285
0.00606593448156167,0,0.0568670918426794,0.264291027960803,0,1.22269065835216,0,0,0.289669826948052,0.0421084704797315
0.00675701635718751,0,0.0653917313603147,0.277384019615772,0,1.22048903043508,0,0,0.33645881930532,0.0457949507902245
0.00767921904179236,0,0.0720129347964582,0.296812080067892,0,1.22999041661968,0,0,0.396368839033177,0.0510348700955162
0.00836479075706599,0,0.0804340844092643,0.281836340879965,0,1.30995941892413,0,0,0.442017267259867,0.0606511001234727
0.0087759949008154,0,0.0956165386018171,0.313164736922129,0,1.34766925696757,0,0,0.514219662016204,0.0699827921316617
0.00931095927529449,0,0.0990784884007376,0.304869328546067,0,1.36462132417619,0,0,0.584579187755069,0.0783624310238698
0.00961307990928205,0,0.106100402651198,0.341528607406705,0,1.59103652276895,0,0,0.639626912832449,0.077779697889294
0.0105479383764444,0,0.0974843203125517,0.344078213670569,0,1.74193592728968,0,0,0.726431150425595,0.089029144069398
0.00995053289712869,0,0.10029480705534,0.352587890507893,0,1.69283137377104,0,0,0.696293146747619,0.0860765107758868
0.010368571750858,0,0.105813587675196,0.410371671461154,0,1.74909557522042,0,0,0.765888019290254,0.0780515935415077
0.0100787485003426,0,0.102233461096954,0.405238992048755,0,1.91373765589431,0,0,0.815780689443008,0.074915666045254
0.00951203561355286,0,0.0961675057097965,0.37595112114947,0,2.01100132578333,0,0,0.836621308229671,0.0658367335880175
0.00976586555991509,0,0.0997805831550257,0.325918448257217,0,2.2023282712908,0,0,0.819648171519127,0.0580978435073425
0.00918933574979785,0,0.0989603941781402,0.336253943620609,0,2.26337935085617,0,0,0.801730963998719,0.047991853222922
0.0091966522283988,0,0.0978982763210487,0.311585856974326,0,2.53486218834052,0,0,0.817236464804948,0.0434349462660694
0.00935572940001824,0,0.101975844464576,0.306509116411795,0,2.83209023610466,0,0,0.810948772553806,0.0351702321024595
0.00836615707659,0,0.107123168391798,0.314893239199918,0,3.02670460154463,0,0,0.814453832211978,0.0283326452672593
0.00716122408946448,0,0.0983234250476543,0.300795423855289,0,3.29982383384434,0,0,0.832116521086144,0.0234140933663308
0.00684166106906015,0,0.0988445988045287,0.28630698646192,0,3.29755156031185,0,0,0.766433047214806,0.0170607384475799
0.00649706321335012,0,0.103783398037083,0.254240851955415,0,3.20844718451577,0,0,0.823116366194908,0.0143932922104941
0.00700952290131661,0,0.098458631121922,0.220153918081031,0,3.1988065814191,0,0,0.910230087404493,0.0114288391176631
0.00671045203066934,0,0.0924368865656464,0.207607049982846,0,3.03221035890804,0,0,1.05776758960629,0.00913323361489153
0.00663676162900168,0,0.0899313765619216,0.172348452178206,0,3.06608738976242,0,0,1.00533895677653,0.00835259397500185
0.00617239620785268,0,0.103495423177316,0.158768686224423,0,2.96561419567017,0,0,0.961289347874672,0.00739239384174262
0.00675082850701205,0,0.094504022119826,0.143830020406289,0,3.09413986819982,0,0,0.890267495009949,0.0062088339352339
0.00639095381636977,0,0.0991076180099173,0.126315223718401,0,3.18673333538145,0,0,0.888992376068076,0.00564804490380709
0.0069642008009597,0,0.0993125129592086,0.116607655819461,0,3.11681556706827,0,0,0.81563155165808,0.00513730164479747
0.00660845331828711,0,0.102867769684517,0.109815415851343,0,3.22840318960417,0,0,0.826220852797465,0.00439322077545496
0.00645106077430049,0,0.106051563065316,0.102135941355982,0,3.20495073254264,0,0,0.798413279624983,0.00386324641114107
0.00677622257982333,0,0.109919331403155,0.102670082184394,0,3.21781548521651,0,0,0.820382436994417,0.00364831996366694
