0,0.120990327429161,1.31431831182474e-06,0.695010516574968,0,0.00565484238014292,3.44765952630143e-06,0,0.0609096655548407,0
0,0.128914375062921,1.33811473458111e-06,0.767409433179531,0,0.00623402364202066,4.18492563552951e-06,0,0.067846142870794,0
0,0.143047314424592,1.55220925099877e-06,0.804863552210253,0,0.00609628915608834,4.03824013102174e-06,0,0.0724377894799748,0
0,0.154033437994653,1.8451373870157e-06,0.835155561272839,0,0.00606394736659268,4.03809033689833e-06,0,0.0750636869373759,0
0,0.170489460502158,1.94975070927741e-06,1.02120484083191,0,0.00616990968374519,4.083021412346e-06,0,0.0662331033975732,0
0,0.173916522609572,2.12562465266893e-06,1.15552131108967,0,0.00544210394293908,4.0124966913734e-06,0,0.0613661049811101,0
0,0.189224482667746,2.55496097238291e-06,1.37801250689412,0,0.00498227164005691,4.03316210611303e-06,0,0.0529138543848555,0
0,0.234775822184497,2.80396130711592e-06,1.42607836219903,0,0.00440326866420259,3.92572386414232e-06,0,0.0528826972661934,0
0,0.245883908136801,3.11013045041634e-06,1.50251524651295,0,0.00414898871669349,3.68580101050294e-06,0,0.048170252234617,0
0,0.269100610828583,3.41879595588967e-06,1.5587443409591,0,0.00394439501179832,3.56912557531042e-06,0,0.0421439166518256,0
0,0.300133829941373,3.62470673398628e-06,1.52515270166905,0,0.00356145469346696,3.44574663787807e-06,0,0.0362290187064133,0
0,0.355060422622408,3.99718720462223e-06,1.64413662405276,0,0.00343019844571046,3.03013705194468e-06,0,0.030576959763011,0
0,0.384598110966016,4.1114857078093e-06,1.9204362162723,0,0.00297934729574,2.75963848635859e-06,0,0.026453335515962,0
0,0.34968756322788,4.41595703361671e-06,2.05044512313193,0,0.00302055124128989,2.7090656814784e-06,0,0.0220641351864515,0
0,0.375178606013429,5.04806982167494e-06,2.17216192326589,0,0.00285523528391304,2.37297435567593e-06,0,0.0218594107282434,0
0,0.381717727309329,6.19711298781472e-06,2.10554617803279,0,0.00255515123197773,2.06392061292581e-06,0,0.0198048612087501,0
0,0.355497738506371,6.61046603981596e-06,2.21672931107296,0,0.00248111433831223,2.07074105763036e-06,0,0.0157840203886974,0
0,0.349517649833051,7.65564279881e-06,2.20636701726102,0,0.00241392617510331,1.94551093027269e-06,0,0.0146281911415702,0
0,0.373141360167573,8.28408839880843e-06,2.13700699914793,0,0.00224381547304945,1.83474448542678e-06,0,0.0137466306825377,0
0,0.405187330563998,9.10534501954588e-06,2.18527390138882,0,0.00209202320011543,1.60102456236944e-06,0,0.0118835585721694,0
0,0.470726199379028,1.05895292573808e-05,1.97995488593926,0,0.0020930007968167,1.56472379890793e-06,0,0.0102118575372528,0
0,0.575418889277666,1.22493218324629e-05,1.82668262262549,0,0.00221016189292155,1.50501502893334e-06,0,0.00896370542135651,0
0,0.536791379557385,1.44388461620944e-05,1.75893181640467,0,0.00218395643118939,1.50475246407335e-06,0,0.00833476656584597,0
0,0.505457535134228,1.67197895231598e-05,1.87917920121991,0,0.00215559629356893,1.70960697410774e-06,0,0.00798402830433068,0
0,0.492865841207116,1.93858083170126e-05,1.76860028928987,0,0.00220320629202212,1.68899645932559e-06,0,0.00752324116138952,0
0,0.459415959690412,2.33857807404398e-05,1.83458424989857,0,0.00250566538839203,1.73814391714443e-06,0,0.00821938456155391,0
0,0.485308851280227,2.58780277324413e-05,1.99610645088562,0,0.00283423690234868,2.01595505241722e-06,0,0.00934221571434656,0
0,0.474263094194898,2.6365298595616e-05,2.15399164274177,0,0.00307907373842379,2.36431250630968e-06,0,0.00997333906030033,0
0,0.461012740130889,3.13890531969067e-05,2.04708374022624,0,0.00320605864963619,2.66864151829863e-06,0,0.00992416363659689,0
0,0.495135032847109,3.68760580734285e-05,2.07505754348856,0,0.00348871387115361,3.05027964917687e-06,0,0.010491470370714,0
0,0.569065332866173,3.83282800228487e-05,2.01580460477772,0,0.00353131593383174,3.15350846069633e-06,0,0.00983239701200272,0
0,0.633938414607933,3.98720300851708e-05,2.06452689176104,0,0.00351435447734817,2.73642457449661e-06,0,0.00859938276149073,0
0,0.688243895283469,4.56523876530171e-05,2.13022259562053,0,0.00322788003134084,2.60011370698585e-06,0,0.00789743754422386,0
0,0.70045819433043,4.94781382926613e-05,1.94036689093757,0,0.00264703976334187,2.48595783956249e-06,0,0.00716292882189522,0
0,0.708580991750621,5.51212356565584e-05,2.02663455975716,0,0.00244989460805207,2.38113350151626e-06,0,0.00680317578859961,0
0,0.779466795537615,6.14218045853727e-05,1.94331186133115,0,0.00241919217495255,2.36536209945431e-06,0,0.00594455096208343,0
0,0.673207007196742,7.03537155203801e-05,2.01489873235141,0,0.0023550435212128,1.99016748283368e-06,0,0.00503960320838388,0
