0,0,0.599281857866173,0
0,0,0.550166790930793,0
0,0,0.543002823619784,0
0,0,0.572640327284925,0
0,0,0.563069364231028,0
0,0,0.562626171202907,0
0,0,0.535491830917226,0
0,0,0.541669720792716,0
0,0,0.449963587694339,0
0,0,0.431643214876309,0
0,0,0.379401418454477,0
0,0,0.34679558599995,0
0,0,0.339449101587062,0
0,0,0.317392266412024,0
0,0,0.296104845667088,0
0,0,0.281839033022614,0
0,0,0.224722606167749,0
0,0,0.224488411351122,0
0,0,0.202761714581114,0
0,0,0.184055914009404,0
0,0,0.188877531172798,0
0,0,0.184748440608183,0
0,0,0.150697200912512,0
0,0,0.141001067886111,0
0,0,0.127444458354441,0
0,0,0.126086364449392,0
0,0,0.1146256718227,0
0,0,0.113309538962974,0
0,0,0.116052673485716,0
0,0,0.109010148877461,0
0,0,0.111444986973522,0
0,0,0.108306049529466,0
0,0,0.103462299920708,0
0,0,0.104729218175943,0
0,0,0.106584938829728,0
0,0,0.103698578251454,0
0,0,0.0931219508402524,0
0,0,0.0859273223462434,0
0,0,0.087177447589559,0
0,0,0.0819715225718564,0
0,0,0.0783888178404072,0
0,0,0.0798789368159975,0
0,0,0.0854956691164508,0
0,0,0.0875390174490854,0
0,0,0.0828703990895443,0
0,0,0.0739038302017,0
0,0,0.0768979080455893,0
0,0,0.0684936411562038,0
0,0,0.0694966265791337,0
0,0,0.0680769530898874,0
0,0,0.0708395956811018,0
0,0,0.0729385900535037,0
0,0,0.0657961560828838,0
0,0,0.0603262181984835,0
0,0,0.0577697455558503,0
0,0,0.0616179438952202,0
0,0,0.059122431443139,0
0,0,0.0604038795185453,0
0,0,0.0558856563981938,0
0,0,0.0525132133857259,0
0,0,0.0476729064997619,0
0,0,0.0432852266788044,0
0,0,0.0440451725225514,0
0,0,0.042663833741152,0
0,0,0.0427566277212674,0
0,0,0.0416683759978096,0
0,0,0.0445175871162416,0
0,0,0.0518609870489079,0
0,0,0.0519085007848626,0
0,0,0.055573170586187,0
0,0,0.0576170736872396,0
0,0,0.0638740971123898,0
0,0,0.0637574366613455,0
0,0,0.0654003432038866,0
0,0,0.0709488886201908,0
0,0,0.0679526388492665,0
0,0,0.065302970893466,0
0,0,0.068392472108599,0
0,0,0.0778401530216076,0
0,0,0.0792694263378685,0
0,0,0.0840910013055692,0
0,0,0.0828668358622429,0
0,0,0.0789594384460662,0
0,0,0.0773329959435116,0
0,0,0.0729151331818176,0
0,0,0.0781975622705197,0
0,0,0.0734763145697801,0
0,0,0.0690334909432078,0
0,0,0.0742366460007573,0
0,0,0.068545815695806,0
0,0,0.0788304083069605,0
0,0,0.0771666067277538,0
0,0,0.0865018932611815,0
0,0,0.101988565094941,0
0,0,0.115501767777458,0
0,0,0.134214639440095,0
0,0,0.147775874783362,0
0,0,0.153016028133336,0
0,0,0.13790996516339,0
0,0,0.145150501370291,0
0,0,0.129241997723102,0
0,0,0.134479234522648,0
0,0,0.139204902033786,0
0,0,0.146427924828855,0
0,0,0.136506287345494,0
0,0,0.158651290289872,0
0,0,0.165545739506128,0
0,0,0.168478733280871,0
0,0,0.190621424159566,0
0,0,0.182472509489896,0
0,0,0.185184405248768,0
0,0,0.192675339818404,0
0,0,0.226853917298153,0
0,0,0.208614039783829,0
0,0,0.200817621788316,0
0,0,0.190966691786495,0
0,0,0.182051482452643,0
0,0,0.176700987241732,0
0,0,0.175589239925906,0
0,0,0.186964055071982,0
0,0,0.199101245442997,0
0,0,0.20534439331289,0
0,0,0.224790631278529,0
0,0,0.233847139174929,0
