0,0.0220842263001469,0,0,1.14871961190664,0,0.00018610566735631,0
0,0.0222358376257452,0,0,1.07509551277454,0,0.00018779023351332,0
0,0.0240664663836009,0,0,1.16481438298115,0,0.000220842117957885,0
0,0.0220646270489416,0,0,1.22207340991208,0,0.000238875504560441,0
0,0.0200543274405097,0,0,1.26004455033127,0,0.000260488122671716,0
0,0.0181151575844843,0,0,1.20723760935134,0,0.000277921646119118,0
0,0.017879172360255,0,0,1.31344069630414,0,0.000290304627318567,0
0,0.0170540990006388,0,0,1.35707467137084,0,0.000303847784675609,0
0,0.0144814467660312,0,0,1.61494469166553,0,0.00030728885590989,0
0,0.0138646771844992,0,0,1.65092436418529,0,0.000318949231427727,0
0,0.0127823307199641,0,0,1.57702838307037,0,0.000306988213225666,0
0,0.0107763622002729,0,0,1.56058741832883,0,0.000306858567853643,0
0,0.00939408684433519,0,0,1.56664231948103,0,0.000303151736355776,0
0,0.00886243390159551,0,0,1.66634590121529,0,0.000295184138304074,0
0,0.00839877613718418,0,0,1.45666464175565,0,0.000284140081086533,0
0,0.00832402856890615,0,0,1.53395587703182,0,0.000297105839807463,0
0,0.00808567176659156,0,0,1.60302794506983,0,0.000288952155339747,0
0,0.007555640625351,0,0,1.64288945442925,0,0.000257414448475068,0
0,0.00670671534925571,0,0,1.66468921876312,0,0.000252063763234492,0
0,0.00550113061966649,0,0,1.90679092712859,0,0.000248685662660508,0
0,0.00503511603929491,0,0,1.94634339879048,0,0.000227197644210135,0
0,0.0050660746080879,0,0,2.1306889266374,0,0.000243604066418668,0
0,0.00432812479194747,0,0,2.22342312775953,0,0.000238342293588815,0
0,0.00401389453751998,0,0,2.21861226741541,0,0.00022651092097947,0
0,0.00321243009698091,0,0,2.34311268714023,0,0.000234665339637625,0
0,0.00316537144283736,0,0,2.32016686789558,0,0.000239708264384054,0
0,0.00304789961344662,0,0,2.34293043158772,0,0.000257630347556632,0
0,0.00277660256461924,0,0,2.46770868374635,0,0.000268477078244968,0
0,0.00246215440933269,0,0,2.39706776787677,0,0.000275581794863802,0
0,0.00221860221162754,0,0,2.48302438770452,0,0.000273109142546666,0
0,0.00202061756971325,0,0,2.64126189113285,0,0.000287811175861918,0
0,0.00183898605724347,0,0,2.65783978483163,0,0.000281614918338742,0
0,0.00173452032457194,0,0,2.56949503059965,0,0.000275713878502295,0
0,0.00164331928212787,0,0,2.39384415165707,0,0.000287990069501936,0
0,0.00156111627514151,0,0,2.14769400637733,0,0.000250258967161779,0
0,0.00147667632949502,0,0,2.22228684855483,0,0.000232348973782899,0
0,0.00136585797771382,0,0,2.35582284277172,0,0.000242804987566372,0
0,0.00122718111872502,0,0,2.43161251299728,0,0.000263385014306658,0
0,0.00112901292827818,0,0,2.53334152440714,0,0.000245366792044615,0
0,0.00105298233347312,0,0,2.46150967534869,0,0.000226364045213562,0
0,0.000983413221099106,0,0,2.46996423693108,0,0.000216429975097217,0
0,0.000912051738993568,0,0,2.52289724940962,0,0.000197426797012676,0
0,0.000802542962543258,0,0,2.49029679021641,0,0.000179346974477952,0
0,0.000745328005281506,0,0,2.60803669664487,0,0.000190792625945381,0
0,0.000707152384040231,0,0,2.5705587762634,0,0.000190989765669432,0
0,0.000653695538074452,0,0,2.50605140921327,0,0.000184061523756486,0
0,0.000608673007241889,0,0,2.448712765702,0,0.000176849938051282,0
0,0.000565027201496629,0,0,2.56808330710517,0,0.000160898236682996,0
0,0.000529772743465211,0,0,2.70358511445433,0,0.000147226825585437,0
0,0.000497237068936893,0,0,2.66724765411446,0,0.000151696420935594,0
0,0.000465861184136747,0,0,2.75521130373143,0,0.000145228842801071,0
0,0.000431287882905833,0,0,2.66308786296596,0,0.000146474094686458,0
0,0.00038662606274397,0,0,2.49883403988739,0,0.000147832682359772,0
0,0.000377516159710934,0,0,2.46971291173857,0,0.000149424333347183,0
0,0.000343772305645202,0,0,2.38000695975869,0,0.000154215987571473,0
0,0.000316462064901536,0,0,2.30256780077074,0,0.000147203407669586,0
0,0.000263683804998468,0,0,2.38722924069081,0,0.000139165870113891,0
0,0.000237035985142312,0,0,2.42869412222568,0,0.000132170728453536,0
0,0.000209235348619646,0,0,2.41877753622132,0,0.000124608531508413,0
0,0.000186175093713546,0,0,2.64105051867062,0,0.000130819555043609,0
0,0.000164106265060035,0,0,2.82944444840591,0,0.000126294433902056,0
0,0.000159935966009255,0,0,2.66482670603319,0,0.000127198601780254,0
0,0.000149468594812255,0,0,2.85964609385957,0,0.000132304108821458,0
0,0.000155420324948996,0,0,3.07376659038965,0,0.000128685636696588,0
0,0.000159049907630719,0,0,3.22549379423831,0,0.000128959471342257,0
0,0.000144818626186005,0,0,3.19068473733146,0,0.000116425895981679,0
0,0.000130426815137823,0,0,3.07560725834673,0,0.000114433977939506,0
0,0.000120915943273766,0,0,3.10025161261261,0,0.000110851736585333,0
0,0.000115147148730414,0,0,3.44033711190603,0,0.000112388356819988,0
0,0.000105305502809811,0,0,3.38301320143351,0,0.000120205172026121,0
0,9.59545875966122e-05,0,0,3.47285396108871,0,0.000118314874685993,0
0,8.43775477173891e-05,0,0,3.51641818732747,0,0.00011169116570488,0
0,7.61861357683232e-05,0,0,3.54323845600189,0,0.000110991858329841,0
0,7.07060107218266e-05,0,0,3.52258283418505,0,0.000114400256707131,0
0,6.92269525124612e-05,0,0,3.15879013209454,0,0.000106447082436996,0
0,6.51552785368783e-05,0,0,2.92143252419883,0,0.00010279415978242,0
0,6.23876028811295e-05,0,0,2.99425804490763,0,0.000104919081571731,0
0,6.47985573530079e-05,0,0,3.12911849276034,0,0.000103204578061659,0
0,5.42638217232656e-05,0,0,3.13269961507823,0,0.000107399718891815,0
0,5.4114671610314e-05,0,0,2.88013396621981,0,0.000105313323998451,0
0,5.69252761923749e-05,0,0,2.81100556994531,0,9.55801928652541e-05,0
0,5.21863490480228e-05,0,0,2.96189350122981,0,8.57413538001343e-05,0
0,5.08572511462947e-05,0,0,2.96010515062466,0,8.50605913311594e-05,0
0,4.74677233941045e-05,0,0,2.76221785523294,0,8.70109929847567e-05,0
0,4.68278967166204e-05,0,0,2.90653918924684,0,8.59435678898035e-05,0
0,4.79629555108391e-05,0,0,2.98800735793419,0,8.63382881155726e-05,0
0,4.84362221327457e-05,0,0,3.29040638883645,0,8.51536343556442e-05,0
0,4.71730266216419e-05,0,0,3.11307731893144,0,8.39344595630598e-05,0
0,5.11156215712249e-05,0,0,3.0480493952206,0,8.44696741523383e-05,0
0,5.60532625783907e-05,0,0,2.93229945582478,0,8.59867886109315e-05,0
0,5.72033723434234e-05,0,0,2.91070144388261,0,8.8508800736722e-05,0
0,5.81182990318873e-05,0,0,2.8136715958318,0,8.634822928126e-05,0
