3.75
1
2
3.42857142857143
2.5
4.73364822312191
4.10555555555556
1
1
4.03872501767239
3.21944444444445
1
2
2
2.75
3.375
2
3.85561403508772
2.72222222222222
2.75
3.80277777777778
3
2
2.42857142857143
2
2
3.375
3.79
3.68809523809524
1
