0,0,0,0,0.199899862920784,0,0,0.0677293935461017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000511971220844027,0,0,0,0.0452346445883062,0,0,0.010804299765097,5.00365485519773e-05,0,0,0.335057350838567,0,0,0.000248609248901033,0,0.0174539966168045,0,0,0,0,0,0,0.00603022070439376,0,0,0,0,0,0
0,0,0,0,0,0.00222978395618784,0,0,0,0.524110445773038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059955105867076,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00044169424268076,0,0,0,0.14720869757245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789802789065363,0,0.0168901692821995,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.299921005253552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.638026203041317,0,0,0,0,0,0,0,0,0,0,0,0.0122622635596036,0,0,0,0,0,0
0,0,1.46375935064887e-06,0,0,0.000327718182759314,0,0,0,0.110107959515334,0,0,0.168811393701712,0,0,0,0,0,0,0,0,0.0154064217686242,0,0,0.600228702375901,9.45757100312327e-06,0.0123758799543401,0,0,0.0158921115741659
0,0,1.70296016227485e-05,0,0,0,0.00443216817937879,0,0,0,0,0,0,0,0,4.40782240032685e-05,0.0237270760465806,0,3.59090163740026e-06,0,0.0234468677255139,0,0,0,0,0.000128441452812428,0,0,0,0.144746537920118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000405319185430591,0,0,0,0.0362481755939814,0,0.00280005619034895,0.00889382566200368,3.77249860361476e-05,0,0,0.268127095711205,0,0,0.000188292254902712,1.78531903405972e-05,0.0131099505455698,0,1.83286843060379e-06,0,0.0129216140477476,0,0,0.00466988171470599,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.560699634138031,0,0,0.00046040871216328,0,0,0,0,0,0,0,0,0.010459258944496,0,0,0,0,0,0
0,0,0,0,0.199899862920784,0,0,0.0677293935461017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0461360773149975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000529096236652104,0,0,0,0,0,0,0,5.12778115190938e-05,0,0,0.355668024266366,0,0,0.000254761346804956,0,0.0179996438715603,0,2.49665456156238e-06,0,0.0177481570132102,0,0,0.00617415220882602,0,0,0,0,0,0
0.00128059216814879,0,0,0,0,0,0.00641978675773716,0,9.62737608863248e-05,0,0,0,0,0,0,5.29398387455967e-05,0.0320293597475685,0,4.60279188641431e-06,0,0.0315796011659425,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.20608023243149e-05,0,0,0,0.00794813997725892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250255014986503,0,0,0,0.2341896666831
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0615741676886698,0,0,0.0140432952445515,0,0,0,0.458593728769649,0,0,0,0,0,0,0,0,0,0,0,0.00875693490898603,0,0,0,0,0,0
0,0,1.29901211208536e-06,0.0440074457224372,0,0.000287715049942614,0,0,0,0.0979869891899842,0.0337615281460003,0,0.152633129593602,0,0,0,0,0,0,0,0,0.0139874810281326,0,0,0.547835831819311,8.58078563282662e-06,0.0108334472464926,0,0,0.0141874589639764
0,0,0,0,0.199899862920784,0,0,0.0677293935461017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000405319185430591,0,0,0,0.0362481755939814,0,0.00280005619034895,0.00889382566200368,3.77249860361476e-05,0,0,0.268127095711205,0,0,0.000188292254902712,1.78531903405972e-05,0.0131099505455698,0,1.83286843060379e-06,0,0.0129216140477476,0,0,0.00466988171470599,0,0,0,0,0,0
0,0,0,0,0,0,0.023848169843921,0,0,0,0,0,0,0,0,0.000195261734849605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367270949798329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
