0.248651136113196,1.57254880565363,0.0420189896407192,0.00464301257397519,0.000426524041364584,0.0079893385791907,0,0.0899558502533812,0.00401051010795503
0.258163188648626,1.64316889340013,0.0378303867603697,0.00472676506757575,0.000416487635260607,0.00711881005237669,0,0.087514431204129,0.00415685814287725
0.253847805480241,1.7796795922551,0.0407717167648814,0.00512078362678752,0.000458271838956763,0.00768515510639847,0,0.0948609722635226,0.00419864432511602
0.265962946824958,1.87471504248066,0.0432762907056021,0.00527681354708485,0.000496128623415166,0.00789817617871453,0,0.100903784597575,0.00440538624674468
0.268942273153964,1.94182879839779,0.0416581776425821,0.00490202142737085,0.000517254921414891,0.00896287549169606,0,0.101308392066702,0.00492086450704708
0.275556503840455,1.87454850335751,0.0370133704004051,0.00521690651315769,0.000526658955054369,0.00951924773264167,0,0.102777298686595,0.00496771929386704
0.273439469844032,1.88571743983037,0.0350847079259994,0.00529329608397073,0.000525301037653842,0.00914963433273454,0,0.118373495906555,0.00502221747051611
0.287898930761483,1.97390177364471,0.0353055823354065,0.00499757911776277,0.00050413667025954,0.00924529648749293,0,0.121118318481217,0.00519155302061503
0.317345211338524,1.96697217470548,0.0344741843685261,0.00527635020231388,0.0005144282086624,0.00860426634052923,0,0.1266758632218,0.00542091657363482
0.313705199663547,2.03522414764775,0.0329637863249829,0.00531702740652501,0.000494665093298554,0.00945013616365849,0,0.130058503351728,0.00522444612649583
0.334623360933152,2.05059337756833,0.0312213923143864,0.00546130039714345,0.000454982629363135,0.00899885568992727,0,0.148278194274835,0.00553275364587724
0.342493655899619,2.08056466632257,0.0328868211091279,0.00568580460644287,0.000427493828874322,0.00922214132735627,0,0.163674455525175,0.00592344087234618
0.333733678336954,2.14082351314875,0.0316046850669834,0.0059776721804683,0.000387817903454836,0.008923402873146,0,0.158034548551119,0.00589118293977784
0.363998386482657,2.14863492293395,0.0311553655709011,0.00553874302433027,0.000369486027030871,0.00976732287963597,0,0.157166175146493,0.0061241797800434
0.427013764141871,2.06255093624186,0.0302831988741508,0.00527677123037929,0.000336188705913588,0.00875930368193127,0,0.152962338611558,0.0069315143035058
0.431119347220666,2.03732850494143,0.0270683036268535,0.00512208923063466,0.000305070105555705,0.00897152228119404,0,0.173762219126155,0.00676542347341846
0.47828024004912,2.28439967778853,0.0251867451825504,0.00466077640274644,0.000261396838003033,0.00886901403780138,0,0.171499058390013,0.00662008620516037
0.505158020256935,2.4078363232939,0.0238884312400904,0.00468849665065549,0.000242375961159558,0.00829045549120011,0,0.167180489639238,0.00695942287984348
0.501339426434622,2.26072375847372,0.0218151334329045,0.00450367502113418,0.000229043713925479,0.00901590996766387,0,0.162558409581675,0.00711917780143659
0.469982911089899,2.19441225703348,0.0219983672964689,0.00446462565416126,0.000206455045980794,0.00833330022501847,0,0.144658355034399,0.00678442634789539
0.452417587858805,2.22028614312423,0.020375353321194,0.0040510949104977,0.000172456885276111,0.00820395047291085,0,0.14798292093574,0.00712496637906935
0.47352215452998,2.26356075260775,0.0188781209725022,0.00413294706296082,0.000161185695170578,0.00726968626263177,0,0.140090882411767,0.00704609291066798
0.481511748962937,2.40281625199959,0.0166462965053367,0.00420818229021676,0.000144428739079069,0.00682710999350237,0,0.13779669497467,0.00767774840038908
0.472947167061711,2.32256955276564,0.0149574283428929,0.00409195917379234,0.000124574702415671,0.00663900462962968,0,0.134322975072879,0.00753234096012681
0.509081391431611,2.54258075265732,0.0143053235321645,0.00426296542937309,0.000125319981193756,0.00673715362829043,0,0.137714921932973,0.00789562904938556
0.499618908414355,2.3961760891724,0.0141793029672979,0.00413405851027437,0.000123737681268339,0.00646349022687734,0,0.134459428646651,0.00736001623899882
0.574969059791582,2.36235542883138,0.0142000630108183,0.00425719712627865,0.000115016042132649,0.00605284102559985,0,0.131891222435722,0.00716884372050121
0.559610946466156,2.57938908102569,0.0118225437152945,0.00399787350063883,0.0001048480172884,0.00552912459608497,0,0.14121453983824,0.00739118060346133
0.608217764167511,2.45404880453582,0.0104841679490318,0.00408348012278564,0.000105223463442301,0.0054418432338049,0,0.138725861311619,0.00770149242885573
0.642234974081768,2.54490192795813,0.00928758242344081,0.00403223438408398,0.000101697529554033,0.00478184568618716,0,0.145368062074457,0.00814018961771339
0.713443620416866,2.64027256702649,0.00905997737567951,0.00368024937951108,9.12780216572968e-05,0.00446061425325456,0,0.130646658876619,0.00877047791147925
0.699779586109634,2.87196416292385,0.00844320700283012,0.00342989410125115,9.03692135960828e-05,0.00414918877283045,0,0.119419318902745,0.00981629226573109
0.723240423660346,2.96683236365293,0.00871825811077427,0.00318075833317425,8.09795143848899e-05,0.00389493338459546,0,0.113414620645217,0.0106212207011201
0.713154881416044,3.08556784730884,0.00860387646073279,0.00287304978461504,7.34335787724447e-05,0.00389613672870918,0,0.112066259777378,0.0101642451490153
0.719972920573926,3.32300954410023,0.00807026146445524,0.00298955554414152,6.36712134719213e-05,0.00358785373922958,0,0.0999739832089555,0.0108509023929421
0.720341939490262,3.45253539176616,0.00838055434289469,0.00301084759149735,5.72790558283987e-05,0.00351331478124801,0,0.0933336099087614,0.0108272375919208
