0.00117304371472077,4.75928297810344e-12,0.314796760371354,9.8905974034816e-12,0.0224862038759448,0,0,5.75889587243334e-11,0.247502741480807,3.13562535122344e-11,0,0,6.53237232864271e-11,1.13227436607106e-10,1.8427122892725e-11,9.9458043786403e-11,1.33940997709256e-11,2.29173957693378e-11,5.81472944273992e-12,0,1.4450472846693e-11,1.98854838944479e-11,2.59226261496301e-11,0,1.76708400956164e-11,1.77368635709728e-10,1.19266492001533e-10,0.0141490894312455,1.35612803256536e-11,4.95057864222811e-11,0
1.94878260760411e-07,0.0095340200258914,0,0,890.821015390372,0,4.06481335135381e-05,3.27862315379954e-07,0,8.47055210469258e-10,0,0,0,0,1.38566871216888e-08,3.54660286767626e-09,1.21948090391001e-08,3.36032407500151e-08,5.56348980104843e-05,0,5.42502980837636e-05,4.7325027770543e-06,0,0,5.92464742363705e-07,7.4578859482638e-06,0,891.477817013442,0.000105331599902419,0,0
0,0,0.208371834151323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.35709801548243e-10,0,1.23122051404705,0.00127176668286796,0,0,0,1.0395230900841e-10,0.211262773091053,1.37741529707488e-10,0,0,0,6.62892366844824e-10,1.35853109978351e-11,2.04232957113886e-10,1.06877666848704e-11,4.60228096201148e-11,0,0,0,0,1.39952931485696e-10,0,0,1.68678844939116e-11,1.46390581192684e-09,0,0,5.27068861073824e-10,0
7.76241728381806e-18,2.93786372697671e-18,0,0,0.0410282096187716,0,0,1.56045778244702e-17,0,9.55412347837744e-20,0,0,0,1.13268331379399e-15,3.95962788147946e-19,9.82395203682779e-20,3.8072818618244e-19,2.87048153069441e-18,8.27412914947255e-12,0,2.61654898067405e-18,9.20537327438626e-17,0,0,4.20560024972737e-16,1.61945910326357e-16,0,4.47854879425741e-19,2.9957857080982e-16,0,0
0,0,0,0,0,0.452740233846745,0.0145202649367449,0,0,0,6.58932699538899e-05,0.0249740578813923,0,0,0,0.00255119125797187,0,0,0.000122258529593133,0.00244966329293103,2.01291675570079e-10,0,0,6.59934893472011e-05,0.000122356867754589,0,0.000122356867756534,0,0.00408982480395667,0.00891827396087758,0
0,0.00319128071031763,0,0,0,0.00433337937944029,0.103097546564256,0,0,0,0.00994557361146504,0.00852633347378296,0,0,0,0.00502518880097016,0,0,4.70869706268383e-07,0.000175934828544208,1.04862634657791e-06,0,0,0.00991960164412002,0,0,0,0,0.0116293876394036,0.010544136475107,0
1.9178143255833e-10,1.49899097648054e-11,3.5495945525612,9.06541115592316e-11,0.296364994312952,0,0,0.00150437025386338,3.5822591055731,1.01354065121583e-10,0,0,3.13302200370008e-10,1.55557121494287e-09,1.93201503581325e-11,7.28920183652532e-10,2.08531463443084e-11,3.45023170374397e-11,8.59378457577888e-12,0,2.97685062571255e-11,2.71806710722287e-11,2.75068700888143e-10,0,3.59436947738925e-11,5.84757683666262e-10,1.28120604707657e-09,0.297273735838577,2.57386279076975e-11,4.66201191342138e-10,0
5.15089640425541e-17,0,1.0053194363219e-06,4.72664860076575e-17,0,0,0,3.97446718056494e-17,0.00074355575103505,5.18653503548384e-17,0,0,0,1.86114213604393e-16,3.94953203682038e-24,8.53220343928115e-17,2.88160720170831e-24,1.32540068802855e-23,0,0,0,9.40953189571703e-14,3.94074907615128e-17,0,0,5.08048446671404e-24,4.11365322842108e-16,0,0,2.18197637138248e-16,0
1.48559299921756e-11,2.67040819704737e-13,0.137445272212065,4.88593237639798e-12,0.00205830595048824,0,0,3.38708338781451e-11,0.0112996944718298,0.000900443432821307,0,0,1.0055397536084e-10,4.14583486818541e-11,8.45609383483878e-12,7.58316895314684e-11,7.15127369359528e-12,2.95457753405517e-12,9.52084025676618e-19,0,8.80332608694918e-13,1.32081585204034e-12,2.47709171596191e-11,0,1.24605005680607e-12,1.94677840581791e-10,1.48527262148144e-10,0.000386923001262176,9.12625663633133e-13,3.2814829516419e-11,0
