4.96584522890947
2
3.275
2.75
4.12800925925926
4.34375
3.08333333333333
3.39166666666667
4.08533950617284
2
1
1
3.39166666666667
1
1
4.58938078703704
3.625
2.75
2.85
5.10825170753315
4.39442274305556
4.42876157407408
2.75
5.24855157741412
2.5
3.58333333333333
4.70350597993827
3.93175636574074
4.12800925925926
2.5
