0.00127958745000785,0.0507751315632682,0.175398143658042,0.118205162589548,0.150451560715111,0,0.0586574810954035,0,0.0613884300854178,0.0920199879355905
0.00130364708337378,0.038950299305234,0.184020382394049,0.124943632643498,0.160273119325901,0,0.0598784944868599,0,0.0584709686947118,0.120438887552746
0.00155999685940517,0.0327845533257584,0.200660138223809,0.127144260695899,0.156369223836887,0,0.066450313483911,0,0.059880471736579,0.119507938303379
0.00162313560866053,0.0247001836814514,0.223540958408738,0.146851021976627,0.152124029423748,0,0.0761505251989729,0,0.0634168978105548,0.130770631980197
0.00187034378286616,0.0161237457842858,0.219440518307655,0.17660750811076,0.146044340609123,0,0.0801475560264254,0,0.0641673575735868,0.132468737870099
0.00207063471937565,0.00797560035806867,0.224828028132692,0.188557438461133,0.128109325515393,0,0.0945665833523446,0,0.0618390745913272,0.122023171859415
0.00214061385503244,0.00381955298012911,0.234300415813819,0.198801655865454,0.114728119988931,0,0.104956737854171,0,0.0598153586772328,0.10408382324241
0.00195617211169157,0.00194023006720915,0.235511534289982,0.224448973801459,0.110689287164318,0,0.117484158623526,0,0.0678154727605235,0.0770057172239362
0.00182799381913765,0.0012968335695055,0.237057341607528,0.251180912758474,0.116795734300997,0,0.124440555265503,0,0.0688986299510059,0.0563722948475762
0.00167566046520414,0.000911628808226863,0.226079647545506,0.220445815464558,0.103125377980526,0,0.129779527475125,0,0.0671670469256407,0.0511929103642499
0.00148189606493406,0.000732485498262245,0.255835052853041,0.210449032064634,0.102365915461896,0,0.134118141583175,0,0.0706571582893045,0.0509861264797253
0.00122011111224757,0.000664163058689901,0.261689231807578,0.198224080668295,0.092744566757883,0,0.126427179909339,0,0.0719835192971698,0.0581657937232208
0.00106675342392502,0.000708191024427417,0.28351306757185,0.202920600718431,0.105343506756808,0,0.124090897130359,0,0.0861112252432757,0.0720885969167444
0.001033417449396,0.000861192106937933,0.299834610568825,0.220180634923958,0.0987430824519582,0,0.120305573746473,0,0.0904029781566027,0.0808233959688548
0.00113448719266837,0.000708810385969069,0.29935359285112,0.195417356334551,0.102038356365856,0,0.124407724515511,0,0.0912175102883044,0.0814512806690115
0.00130154838985537,0.000459610410214956,0.319395015755543,0.172173599180852,0.102800936026339,0,0.138330689829263,0,0.0940712747472684,0.0668811007945011
0.00142612779376619,0.000259419403979451,0.36270796411684,0.150667099446856,0.107075447696738,0,0.147356913180317,0,0.10416628676347,0.0514190010163616
0.00151392050809165,0.000152989771923576,0.397216616628245,0.153916722190653,0.0935291378009894,0,0.15617144099416,0,0.110421302891376,0.0421570490915983
0.00178361475548495,0.000104740559238525,0.404376688911419,0.144735374046789,0.0844182476940368,0,0.161626130042047,0,0.103522457169807,0.0372326531726251
0.00215073774761052,6.54524106634138e-05,0.427047920304309,0.154318166583252,0.0839579215418119,0,0.146806802142189,0,0.0993719481995037,0.0336967417709209
0.00290337804667864,5.26552740677515e-05,0.417635797725161,0.151459658809543,0.0902365805751207,0,0.144567723679856,0,0.099793481459156,0.0308709378806476
0.00350715932180681,4.21031055827512e-05,0.45141423661074,0.151242685698438,0.085543827756022,0,0.146807344467999,0,0.104176053942678,0.0282384169434117
0.00478548452066065,3.33852478840137e-05,0.438573984932595,0.159430856999132,0.0839394605939536,0,0.15265114747151,0,0.105885507413195,0.0291651807959572
0.0072625119378677,2.69334098292493e-05,0.428875406777957,0.167928286735976,0.087361107603873,0,0.160266488047768,0,0.107784735840452,0.0287130716266097
