0.000449796929558318,1.24853150988155e-05,0.0104049457043762,3.21717095859009e-06,0,0.578590077137674
0.000530364838523166,1.38786167311591e-05,0.0109314429992407,3.09121419127733e-06,0,0.603238892302569
0.000641562544365881,1.63321111271709e-05,0.0128978677320771,3.16224929507294e-06,0,0.662608070386917
0.000729840803428008,1.87638931477944e-05,0.0165811354174329,3.59434797802283e-06,0,0.721088256580714
0.000861985021967097,2.4000104674208e-05,0.0205593017762864,4.29876817724585e-06,0,0.81832912650663
0.000993459993423299,2.9704028451025e-05,0.0258178217754888,5.18318358256891e-06,0,0.879870074882099
0.00133401542203191,3.87794560618986e-05,0.0317002012516968,5.61246388443343e-06,0,0.894852767613368
0.00159729039198087,4.67503526160227e-05,0.0401247162567276,6.3600639819305e-06,0,1.02413663691447
0.00209448401203166,5.22331682853165e-05,0.0496170156491982,7.74242744225167e-06,0,1.1584029417042
0.00227172649492958,6.08367417439928e-05,0.0630879662886449,9.40880285898886e-06,0,1.21349044947606
0.00232921811461904,7.09798128292368e-05,0.0690169204381309,9.30044433553143e-06,0,1.30357104450684
0.00284327604891366,7.54892955710676e-05,0.082170940252664,1.0013429572851e-05,0,1.35065422059067
0.00352486534220511,8.68971836745529e-05,0.080400147788757,1.15486011869868e-05,0,1.40832365309012
0.00408006268403674,9.81387625057482e-05,0.0868479891548098,1.25538337923682e-05,0,1.32432856479741
0.00463589152019364,0.0001062860469206,0.0899531923659602,1.60702731199623e-05,0,1.47155369074961
0.00587410933734872,0.000102735857031115,0.0887222300024732,1.97461309937621e-05,0,1.63551506948446
0.00728940641358677,0.000110646154362428,0.0753215299496698,2.10283376957943e-05,0,1.68999939594544
0.00856855926525732,0.000109052693782958,0.0653896485143313,2.27722155653145e-05,0,1.71709806544615
0.00892642785762899,0.000109073494846659,0.0614905682833172,2.83390829569539e-05,0,1.66458078011006
0.00996953958781915,0.000110815277634937,0.0554479160638683,3.08898325806709e-05,0,1.73384230229794
0.0118721476710974,9.93879478926408e-05,0.0513913267932073,3.77400291127337e-05,0,1.74711862456265
0.013662294481467,9.67947711625607e-05,0.0464349423162618,4.51447387658194e-05,0,1.81502153678255
0.0140428901610513,0.000106497717671315,0.045871458871747,4.76371024146105e-05,0,1.79032057280468
0.015942336748551,0.000105766460158705,0.0409275113538732,4.67864889042073e-05,0,1.90429309667587
0.0161457491049908,9.57381798347639e-05,0.0347400604521574,4.6846554604295e-05,0,2.04122054205687
0.0170165792972825,9.21035653406851e-05,0.0311498412582223,5.18004536018245e-05,0,2.06188193108565
0.0188962918393292,8.873685780881e-05,0.0263184104171502,4.86479121210858e-05,0,2.02499621487467
0.020528930036697,8.4088506513626e-05,0.0237631047133613,4.99463921116222e-05,0,1.99989872600873
0.0235721914780185,7.67745768133109e-05,0.0217821316637819,5.53109897554382e-05,0,1.98325782030662
0.0233791832173179,8.11813157652701e-05,0.0187855566715896,5.40016203585091e-05,0,2.01394086502248
0.0247403505110334,8.3270520485209e-05,0.0165033566765566,5.52014970431538e-05,0,1.93864981753497
0.0259216075906978,7.77665043256988e-05,0.0134482009231114,5.23960956382649e-05,0,2.09603355213586
0.0277911742784216,8.04175182395991e-05,0.0119118375522157,5.96219322324358e-05,0,2.00027346148591
0.0291032731228617,7.14263769366413e-05,0.0108962013530126,6.75114485547377e-05,0,2.01054224635175
0.0284194604792415,7.81107553538757e-05,0.0105664435854284,6.70360065269727e-05,0,1.97015905093398
0.0320011362067345,9.22406488355828e-05,0.0100414275518204,6.754172513053e-05,0,1.98771910608763
0.0349740827665197,9.04524051656373e-05,0.0097335973481819,7.2531031468364e-05,0,1.90209427805854
0.0404007322219873,0.000100102999421209,0.00935302717779256,7.82089541820783e-05,0,1.8438132573693
0.041320219136496,0.000111290825443908,0.00907560923517135,7.81509377623937e-05,0,1.87789672993107
0.0415113225679398,0.000111936043253032,0.00889089891540919,8.92228403262583e-05,0,1.98744120834866
0.0452846071990448,0.000121158571174775,0.00791112815254982,8.37730000278194e-05,0,2.15634703345335
0.0448346435946617,0.000129663366236012,0.00857347470759994,9.3498641759615e-05,0,2.28577257167268
0.0427989594344717,0.000141792232389137,0.00873755564229727,9.23958376700325e-05,0,2.13562684387519
0.0494144538424251,0.000162887955329261,0.00866606087271073,9.35856673397184e-05,0,2.14492710732914
