0,0,0,0,0,0,0.0497747612271687,0,0,0.000276471092456778,0,0,0,0,0,0.000636217798580231,0,5.82574443422407e-05,0.000349040079065064,0,0.0103482491078184,0,0,0,7.29020249804959e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.479649712586285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.240559961863653,0,0,0,0,0,0,0,0,0,0.00604742419169745,0,0,0,0,0,0,0,0,0.267106889558348,0,0,0,0,0.092400171213062,0.0617354963311494,0
0,0.121935905647177,0,0.212107307322331,0,0.0221855988088462,0,0,0,0,0,0,0,0.00253974598888603,0,0,0.0703147446307252,0,0,0,0,0,0.220315292501124,0,0,0,0,0.0803174623712852,0.0206068044120513,0
0,0,0.0141194682304621,0,0.0199522530417564,0,0,0,0,0,0.397476999174362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0653796563961931,0,0,0,0,0,0,0,0,0.000967721381253996,0,7.89085050910362e-05,0.00051633503342019,0,0,0,0,0,9.88546012109449e-05,0,0,0,0,0
0,0,0,0.240559961863653,0,0,0,0,0,0,0,0,0,0.00604742419169745,0,0,0,0,0,0,0,0,0.267106889558348,0,0,0,0,0.092400171213062,0.0617354963311494,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0497485506561228,0,0.0359522366939599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0497485506561228,0,0.0359522366939599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549596753617206,0,0
0,0,0,0,0,0.109868396282302,0,0,0,0,0,0,0,0,0,0,0.297707652311307,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.264818294034895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305096896935894,0,0,0,0,0.101796784140969,0,0
0,0,0.00299629930631749,0.149553034705216,0.00237044305838174,0,0,0,0,0,0.202779563086079,0,0,0,0,0,0,0,0,0,0,0,0.258487299959512,0,0,0,0,0.053492908363401,0,0
0,0,0.00676327155216056,0,0.0120579997301621,0,0,0,0,0,0.324907580704763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204465118123165,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257294597041287,0,0,0,0,0,0,0,0,0.000284463805832814,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.137080129634777,0,0,0,0.0315795677271584,0.0110579106088727,0,0,0.000109370431773505,0,0,0,0.00626972879114129,0,0,0.107334396673913,1.77867553412768e-05,0.000162328770948977,0,0,0,0,0,2.24275416935839e-05,0,0,0,0.0347617677970275,0
0,0,0.00299629930631749,0.149553034705216,0.00237044305838174,0,0,0,0,0,0.202779563086079,0,0,0,0,0,0,0,0,0,0,0,0.258487299959512,0,0,0,0,0.053492908363401,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00676327155216056,0,0.0120579997301621,0,0,0,0,0,0.324907580704763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204465118123165,0,0
0,0.133780374632231,0,0,0,0.0305189883641533,0.0105846940246419,0,0,0.000102446824192804,0,0,0,0.00596727456881556,0,0.000297750038553083,0.103871257799911,1.67407015060347e-05,0.000151418489395121,0,0,0,0,0,2.11131576764345e-05,0,0,0,0.0334797508216291,0
0,0,0.0141194682304621,0,0.0199522530417564,0,0,0,0,0,0.397476999174362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0141194682304621,0,0.0199522530417564,0,0,0,0,0,0.397476999174362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
