0,0,0,0,0.174864540218417,0,0,0,0,0,0,0,0,0,0,0,0,0.00153419042063181,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.300361653157546,0,0.00262590318045198,0,0,0,0,0,0,0,0,0.000244718116826176,0,0,0,0.00132063099144582,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00112067769675723,0.073957767273823,0,0.000646573669647484,0.022627294954477,0.0693683292200826,0,0,0,7.32157003750494e-05,0,0.00221698843318311,6.0256711672929e-05,0,0.00132745817630707,0,0.000325177726561245,0.179387166899307,0,0,0,0,0.0923396431256038,0,0,0,2.17780342978311e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0331518501732916,0.00117914614575006,0.0412650389071176,0.126505921717438,0,0,0,0,0,0.00404308664097871,0,0,0,0.000290860862348398,0.000593021462144456,0,0,0,0,0,0.168398342528941,0,0,0,0,0
0,0,0,0.131796665060581,0,0.00115222858283449,0.0403230400844958,0.123618042959327,0,0,0,0,0,0.0039507910087334,0,0,0,0,0.000579483960813441,0,0,0,0,0,0.164554143066273,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.174864540218417,0,0,0,0,0,0,0,0,0,0,0,0,0.00153419042063181,0,0,0,0,0,0,0,0,0,0,0,0
0.000376273012251808,0,0.000111489280979132,0,0,0,0,0,0,0.693417284716642,0,7.28377642815368e-06,0.00042776529524265,0,5.99456692858326e-06,0,0.000132060589797216,0,0,0.0178461178556138,0.000213618471662338,0,0.233169238952058,0,0,0,0.00318410058121248,0,2.16656170817866e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350543257659343
0,0,0,0.0795095003478368,0.0195430967803648,0.000695109537601396,0.0243258413871881,0.074575550338513,0,0,0,0,0,0.0023834094659279,6.47799577288482e-05,0,0,0.000171463189920984,0.000349587602711219,0.192853090821013,0,0,0,0,0.0992712348931732,0,0,0,0,0
0,0,0.00512334388814894,0,0,0,0,0,0,0,0,0.000334716406080412,0,0,0,0,0.00606867144232055,0,0,0,0.00981655708580455,0,0,0,0,0,0,0,9.95615057197499e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350543257659343
0,0,0,0,0.174864540218417,0,0,0,0,0,0,0,0,0,0,0,0,0.00153419042063181,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.298065315106788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009388312254807,0,0.130185133816051,0,0
0,0,0,0.0850884515338249,0,0.000743883359122441,0.026032715170365,0.0798083005530989,0,0,0,0,0,0.00255064639998563,6.93253796019395e-05,0,0,0.00018349426498218,0.000374117151535199,0.206385033231045,0,0,0,0,0.10623680971403,0,0,0,0,0
0,0,0,0.0795095003478368,0.0195430967803648,0.000695109537601396,0.0243258413871881,0.074575550338513,0,0,0,0,0,0.0023834094659279,6.47799577288482e-05,0,0,0.000171463189920984,0.000349587602711219,0.192853090821013,0,0,0,0,0.0992712348931732,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350543257659343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009388312254807,0,0.130185133816051,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00103010432982939,0.0679804876225562,0,0.000594317472886975,0.0207985530294557,0.0637619687528388,0,0,0,6.72983946999776e-05,0,0.00203781104131166,5.53867537251539e-05,0,0.00122017277495401,0.00014660073587627,0.000298896805980943,0.164889064780625,0.00197372617939924,0,0,0,0.0848767370617093,0,0,0,2.00179297672135e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
