-0.0940962816936605,0.00220161618817506,-0.0032842170174957,0,-0.0122247411767429,0,5.52877998396083e-08,0,0,0,-0.0254699643001395,-0.0234930835176226,0.00401479856578631,0,-0.262860403387925,0,-0.00510675100774623,0,0,-0.0041365914299335,-0.0122248090900289,-0.0656361133399936,0,-0.0122247399966872,0.0319916510041244,-0.0122248090900124,0,0.00540759819889687,-0.0110140927210109,-0.041209642093036,0
3.33811521219771e-12,-0.0369055109467393,4.61931512578949e-12,-4.1359043914727e-07,3.54897070891012e-06,0.000495337504889408,2.55704992965939e-07,-3.70727467639925e-07,0.0190873478894564,0.0190873478894564,2.27197564796195e-06,0,-0.0148901968112278,0,0,1.48895266366622e-07,1.95894019487248e-10,-1.09000864626838e-06,0,4.12389191820535e-12,2.71102650888966e-07,1.81323582231685e-12,-1.33271262444441e-07,3.54385093036654e-07,3.29257062575847e-12,2.72110532132126e-07,0,2.68243589526342e-12,-8.7201573389831e-08,2.30946096127214e-07,0
-0.0167836138142772,0.034647323816666,-0.0143132892691197,0,-0.101509766315356,0,7.64167185655357e-07,0,0,0,-0.306391780580602,-0.282610867925965,0.0517852188069394,0,0,0,0.00821903909110943,0,0,0.0129837389100948,-0.101510543639603,0.0578301678871382,0,-0.101509755018354,-0.0177606317744832,-0.101510543639787,0,0.0887849514344383,-0.136109309616706,-0.493281023131754,0
0,0,0,0.050950886605847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0113160026586387,1219.88655614918,-0.0113159366683597,-0.048079286895452,-0.000692511975809402,1356.45952247303,0.0206253042368145,-0.0433130893039064,1569.56158864654,1569.56158864654,0.0152920547785788,0,1579.44790583011,0,0,978.624912486431,-0.0112867427297979,-0.131000265374631,0,-0.0113159612243269,0.011772892161614,9.29471623667135e-08,-0.0154912520541611,0.0213860618702363,-0.0113160036958619,0.0117315033092,0,1.23645857912641e-07,-0.012961695604864,0.0136010560402738,0
0,2.15703658130146e-06,0,0.0529193101579044,0.000110557768833117,-0.13430617236461,6.41853741486063e-06,-9.23173838073526e-06,0.507380130584095,0.507380130584095,7.01300810557724e-05,1.55698291137722e-06,-1.23045787459462,-1.85951311685956e-06,9.12383644572968e-07,4.52169271758099e-06,0,2.70868730800766e-06,-5.45987032873892e-05,0,7.69986234146276e-06,0,0.0529264612620707,9.33383998841932e-06,0,7.76735354146618e-06,0.0529108723113399,0,2.34801204914452e-06,6.81320852277563e-06,-3.32093750345781e-07
2.94831243298782e-08,257.215535441382,4.72180755306446e-08,-0.00816161462982412,0.00470953667547727,268.993126422589,-0.0532341763192882,-0.00816427973096244,304.238891008307,304.238891008307,0.00346071733728743,0,304.241093387918,0,0,214.595037515642,0.0567657055518575,0.00186269325400185,0,3.8190593230043e-08,0.00350174174516362,2.47179513106679e-08,-0.00263696253881915,0.00474431704347221,2.90709357944131e-08,0.00350548026402347,0,3.51598238112679e-08,-0.00147203460749799,0.00312660247320915,0
0,-1557.73491216956,0,0,0.331833862151405,-1717.41316633434,0.282735301952117,-0.0884749281525689,-2001.21319547939,-2001.21319547939,0.204669472652689,0,-2001.21319547939,0,0,-1230.07351569463,0,0.109896756550455,0,0,0.249359664540419,0,0,0.336806271301511,0,0.248985387201257,0,0,0.079985714460116,0.189491848257769,0
0,0,0,0,0,0,0,0,-0.156075724864393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0112212540042027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000650615882116312,22.8147756606964,0.000985038971165503,-0.000766435745176669,0.000509802188399583,23.8625569099411,0.00050074828571906,-0.000746490645550811,31.7349386465575,31.7349386465575,-0.121837491098916,0,32.0078919305303,0,0,17.9465617785645,0.000760544864514101,-0.00199404852127828,0,0.000839522102319447,0.000376388247899066,0.000491597232328043,-0.000247408269456178,0.000510168937822571,0.000645513081392126,0.000378643393622904,0,0.000673869420921723,-0.0001316420782039,0.000333982237839914,0
0.150555088599068,0,0.231206937201029,1784.40992158944,0,1415.4184209866,0,0,1784.40992158944,1784.40992158944,0,-0.188552989541212,0,-0.0339176182618669,0.0319060984677761,1011.71956999279,0.181605564285769,0.00944663011492433,0,0.195437232625975,0.0200877445938256,0.12028159893374,1784.40992158944,0,0.1493796968863,0.0200674810548644,1784.40992158944,0.16400251204831,0.00676840608458896,0.0164171090455981,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.135101790497215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-656.973746109578,0,-440.280008962401,0,0,-656.973746109578,-656.973746109578,0,0.224811479007805,0,-0.0244740816039545,0.1336927656973,-297.022668995168,0,0.041407434779089,0,0,0.101540542945629,0,-656.973746109581,0,0,0.10148506821247,-656.973746109581,0,0.0296215611843204,0.0676853551284515,0
0.110262130178075,0,0,83.4768245504898,0,67.3946865256442,0,0,83.4768245504898,83.4768245504898,0,0.00249484517541075,0,-0.00157774959812769,-0.084683621956213,49.8777155474732,0,0.000443524777316686,0,0,0.000914792503733895,0,83.4768245504898,0,0.109079049249205,0.000914320251268308,83.4768245504898,0,0.000315579660153609,0.000763984586127684,0
0,0.0034239317800341,0,0.0728936648246149,0.000168043519753374,0.00597601651733325,9.31765126540178e-06,-1.3169887492255e-05,0.744990213416007,0.744990213416007,0.000107293626548839,2.1424216567885e-06,-1.48245245425676,-2.46554107640013e-06,1.25948579869161e-06,-0.0518759819340611,0,3.9150782659572e-06,0,0,1.10525401348802e-05,0,0.072903828543538,1.33049352304841e-05,0,1.11395721895972e-05,0.072882209009375,0,3.40280788862436e-06,9.68432104887903e-06,0
-0.0132424930613413,3.24766192517188,0.00172770643730524,-0.180390717064479,-0.0374158801411851,0,-0.922646058965732,0,0,-0.33970387330187,-0.0946302751656097,-0.0873240514210637,3.61558645153996,0,0,0,0.0112038333823447,-0.381940620288367,0,-0.00446330572740268,-0.0374731295771597,0.0158312475687362,-0.0582063927638289,-0.0374729070369014,-0.0136511796138706,-0.0374731295770219,0,0.0241445241450102,-0.0423451691745049,1.42710495480169e-07,0
0,-1.50438427137556,0,0.0683715233525253,0.000122218352923006,0.770101182478533,1.19677623457074e-05,-1.86680567872431e-05,0.830752043128695,0.830752043128695,7.80265740720077e-05,1.95770154167766e-06,-1.66022911529066,-1.05581819793817e-06,1.17180507564492e-06,0.61866414388024,0.000110649773352113,-0.100216890510408,0,0,9.79948487114587e-06,0,0.0683654315912666,1.22638939867602e-05,0,9.81353701951069e-06,0.0683320371154538,0,3.36031350121657e-06,8.09212309373003e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0766035782351652,0,0,0,0,0,0,0,0,0,0,0,0
-0.0202647177606541,0.0133259470324042,-0.00384629929651037,0,-0.0543468951906664,0,2.97949089230316e-07,0,0,0,-0.144660917172821,-0.13343287487721,0.0214618411036308,0,0,0,-0.0136770848377807,0,0,-0.0663326032298506,-0.0543472370849383,-0.382752834624842,0,-0.0543468889132881,-0.0207956367740352,-0.054347237085056,0,-0.77326106340414,-0.0640607189206701,-0.233924853770868,0
-0.00223672834793967,168.492303037699,-0.0022367283479429,33.2183091704682,0.0023456237957827,215.583028202946,0.00305372278641106,-0.00612292688874329,265.508256325008,265.508256325008,0.00225652277564973,0.000852294560075762,232.283171260927,-0.000367100687006403,0.000502123641491187,151.049556330358,-0.0022367283479368,0.00141777817275695,0,-0.00223672834791957,-0.0558379674587604,0,33.222901791657,0.00241212128353256,-0.00223672834791921,0.00156230791481414,33.2114517604948,0,0.0010171556403871,0.00231961428510573,0
0.00205114565951872,0.00017365334274167,0.000760810384765041,-0.0010353593035292,2.90930262790498e-09,0,3.41132684949298e-09,0,0,-0.00253158784998922,-0.000740618724376486,-0.000683135727300784,-0.0126025734320924,0,0,0,0.000583153574997527,0,0,0.0027172572721078,0,-0.013879380366772,0,2.93731689074839e-09,0.00202861308899931,0,0,0.00247631809886256,-0.000291901353690679,2.13301773173428e-09,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280635706162137,0,0,0,0,0,0,0,0
-0.0122876842127402,1356.65720985234,-0.0122876121786078,-0.053012646660042,0.0232946831907413,1509.67219402402,0.0227278688825682,-0.0478540100502849,1735.25674934101,1735.25674934101,0.0167413312036874,0,1735.26854827056,0,0,1041.04207341033,-0.0122876728819594,0.00940467271735465,0,-0.0122876384040396,0.0132070652019392,1.00299087755325e-07,-0.0170806277947003,-0.116079464905213,-0.0122876853888871,0.0131980442686799,0,1.33662033508523e-07,-0.0141265145506659,0.0150208124822333,0
0.0293435302123629,0.00208242858470415,-0.00320667406661073,0,-0.0114531001860128,0,5.10195155990261e-08,0,0,0,-0.0236892519882528,-0.0218505831192563,0.00371746135621266,0,-0.241578999599409,0,-0.00492420523743826,0,0,-0.00401338652823036,-0.0114531633959286,-0.06092534968133,0,-0.0114530990632016,-0.0606372735522756,-0.0114531633959458,0,0.00497782766505593,-0.0102155316878154,-0.0381777396762205,0
-0.00221376233917161,163.722026860399,-0.00221376233916963,32.5081065816034,0.00228514468207284,210.467537456481,0.00300609012629549,-0.00602759896458066,260.484513279493,260.484513279493,0.00222602479781081,0.000834684176662326,227.969727426591,-0.000358164502022644,0.000492260209017893,145.377426430738,-0.0022137623391655,0.00138892626935119,0,-0.00221376233915007,0.00152207098739371,0,32.5126336651379,0.00235786306885232,-0.00221376233915778,-0.0885828910795859,32.5013588808611,0,0.00100063367400148,0.00229158465245687,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436987367385659,0,0,0,0
0.00494564786295562,0.00176302176811734,0.00803229167864786,0,2.96298704656613e-08,0,3.68653497586404e-08,0,0,0,-0.00849731643497059,-0.00783779729059357,0.00220106390736447,0,0,0,0.00618860612138629,0,0,0.0473649326773471,0,-0.0218934624389822,0,2.99040474242194e-08,0.00489233186378748,0,0,0.00491622604804693,-0.00362483238499271,-0.0138814737802771,0
1.86668499595149e-06,0.0209388539422268,2.8213480783633e-06,0.00800926704982355,3.77496384264671e-06,0.0681629967829296,3.33030574895493e-06,-2.05159038949468e-06,0.096760066087476,0.096760066087476,2.39424854896425e-06,2.30264562562351e-07,0.0311311530460943,-1.46533250052842e-07,1.37101791973906e-07,0.0481968285210912,2.23037513914088e-06,5.41630644173297e-07,0,2.42324629668474e-06,1.1680433162205e-06,1.33110209495437e-06,0.00801070009780215,3.81923952201146e-06,1.84843549124302e-06,1.17102753408562e-06,0.00800719055399096,1.83680202092247e-06,-0.196416833695754,2.32245408416396e-06,0
0.000800274124475436,12.8075260481342,0.00120080301421231,1.95112245214481,0.000372893438446002,14.4016561598344,0.000353959417622871,-0.000511893235594257,25.124737086722,25.124737086722,0.000265305806669733,5.84162754802782e-05,23.1732626227509,-4.85195176386637e-05,3.46305879839633e-05,9.16243673504878,3.28873584956972e-09,0.000142208535425444,0,0.00102724629353019,0.000307457904368888,1.88605278923818e-09,1.95148576120037,0.000378876334192023,0.000792306890813941,0.000309222934780515,1.95165887780065,0.000822117563767147,-8.74314934565757e-05,0.0119461733409429,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
