0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00724224575804304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00154785335178471,0,0,0,0,6.23165089162369e-06,0.000154176528332398,0,0,0,0.00209183800364747,0,0,0,0,0,0,0,0,0,0,0,0,0.000243233037367613,0.00236703743677389,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0792215082597439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00724224575804304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00724224575804304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00057942014707758,0.00607338679500641,0,0,0,2.03697084783858e-06,4.87166924275784e-05,0,0,0,0.000909529467870891,0.00200214879507817,0,0,0,7.58149614426102e-05,0,0,0,0,0,0,0,8.6283627739155e-05,0.00075966130516071,0,0
0,0,0,0.00378515894689833,0,0,0,0,0,0,0,0,0,0.00567564141093663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596408144606958,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.55302459837656e-06,4.23978163016651e-05,0,0,0,0,0.00229074776022584,0,0,0,5.37316001128284e-05,1.1473548873158e-12,3.16340581649355e-10,0,0.000423777562193077,0.0006306503228426,4.13049212976619e-08,0.00533242214496385,0,0,9.99454363549344e-08,0
0,0,0,0,0.0792215082597439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0297561260517494,0,0,0,0,0,0,0,0,0,0.00113801276132798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00724224575804304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4707222456497e-07,0,0,0,0,0,0,0,0,0
0,0,0,0.00147425836988813,0,0,0,0,6.02017578350998e-06,0.000142650341159652,0,0,0,0,0.00554186679028349,0,0,0,0.00022854838322579,0,0,0,0,0,1.49878575077133e-07,0,0,0,0,0
0,0,0,0.00118856016047883,0,0,0,0,4.93858487885043e-06,0.00011601159774258,0,0,0,0,0.00457722788281311,0,0,0,0.000187120103845067,0,1.63668116867149e-09,0,0,0,1.20087376575982e-07,0,0,0,0,0
0,0,0,0.00197844403136337,0,0,0,0,8.88200142715122e-06,0.000212745088096211,0,0,0,0.00275861576608971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031117646398845,0,0
0,0,1.04244024256863e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02348581971829e-14,0,0.0107054771220084,1.70655508014873e-06,5.5878691130879e-06,0,0.000140176864799218,0,0,6.44136389618337e-09,0.0062393000141916
0,0,0,0,0.0313042647445056,0,0,0,0,0,0.000815069234417375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000765835465922174,0,0,0
0,0,0,0,0.046761259039493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139303257051057,0,0,0
0,0,0,0.00271629437913174,0,0,0,0,0,0,0,0,0,0.0038459916055184,0,0,0,0,0,0,0,0,0,0,0,0,0.000481126083082592,0.00411495153730049,0,0
0,0,0,0.000671703438140045,0,0,0,0,2.56400778522647e-06,6.240310342858e-05,0,0,0,0.000946783025562096,0.00238181769240192,0,0,0,9.65587102452527e-05,0,9.2089531252464e-10,0,0,0,6.61738682584284e-08,0,0,0.000927216751083296,0,0
0,0,0,0,0.046761259039493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139303257051057,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.33898160798327e-06,0.000154453385849243,0,0,0,0,0.00638283304275997,0,0,0,0.000240621946610043,0,2.13023650762656e-09,0,0,0,1.61646234604477e-07,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
