0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.150498640636889,0,0,0,0,0,0.00563713628470487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.18359207605056e-07,0,0,0.0319015608454027,1.32238254927948e-05,0.0102290761386066,0,0,0,0.000960585613061036,0,0,0,0,1.87947201931005e-05,0.119692820088778,0,0,0,0.00449593985975058,0.00129763161173406,0,0.0351749429369783,0,0.00443182903682007,0,0,2.65162183490331e-06,0.000672310458787904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.150498640636889,0,0,0,0,0,0.00563713628470487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422126786000757,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.95876191163957e-07,0,0,0.0368564937563878,1.48383208260772e-05,0.0131225774576776,0,0,0,0.0011998463600439,0,0,0,0,2.11681709114442e-05,0,3.00054664033196e-05,0,0,0.005210194430234,0,0,0.0407205085341589,0,0.00512907684901278,0,0,3.29755406289348e-06,0.000822774188962221
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325251260637707,0,0,0,0,0.00457844397681613,0,0,0,0,0,0,0,0
0.0178667303605168,0,0.214928456297955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664108344713512,0,0,0.101477066425379,0,0.000981337673310088,0,0,0.0166175920039555,0,0,0.0112591472671951,0,0
0.0178667303605168,0,0.214928456297955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664108344713512,0,0,0.101477066425379,0,0.000981337673310088,0,0,0.0166175920039555,0,0,0.0112591472671951,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170369520031856,0,0,0,0,0,0,0,0
0,0,0,0,0,6.86373057556675e-06,0,0,0,0,0,0.188433307875876,0,0.598218943963791,0.00876532117317828,9.29969969628521e-06,0,6.74896742852449e-06,0,0,0.00158100924952161,0,0,0,0,0.00154791857992758,0,0,8.26934915135596e-07,0.000223231458160416
0.12422848154753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114170837095316,0,0,0,0,0
0,0,0,0,0.150498640636889,0,0,0,0,0,0.00563713628470487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.46467535144165e-06,0,0,0.0911980163717626,0,0,0,0,0,0.00269084819585964,0,0,0,0,0,0.249625410427419,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000219585703361079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0419013271179131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243908622997088,0,0,0,0,0.0388802371984325,0,0,0.0296170746246719,0,0
0,5.18602841844082e-07,0,0,0.0319137977876134,1.32304250849338e-05,0.010261298957954,0,0,0,0.000962747926912222,0,0,0,0,1.88040283784682e-05,0.119912002083904,2.37050707134539e-05,0,0,0.00449779749370985,0,0,0.0351880983938369,0,0.00443375944457786,0,0,2.65637266471595e-06,0.000673654313972857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.47922771660441e-05,0,0,0,0,0,0,0,0,0,4.84660977796929e-05,0,7.23482885435459e-05,0,0,0.0132244374592589,0,0,0,0,0.0130242938474181,0,0,7.68108637810277e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371183538130851,0,0,0,0,0,0,0,0.0455379397997109,0,0
0.0136786835017199,4.0344992871118e-07,0.169037633424342,0,0.0235689072142769,0,0.00643192815153358,0,0,0,0.000620426559164291,0,0,0,0,0,0.0525895488291795,0,0,0.0795586455643479,0,0.000684759543391687,0,0.0257892898773376,0.0126869301264688,0,0,0.00850334723513869,0,0.000456849235767794
0.0224438348194242,0,0.268653597124687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127401501869925,0,0,0,0,0.0207925824832425,0,0,0.0142804047460699,0,0
