0.237811084425471,-0.422147573609505,192.839080771178,0,0,0,-0.33795170066922,-0.0256672614273867,0,0,0,-0.0100839279773557,0,0,-0.0256672614273867,-0.305958217632768,-0.0105881854221834,-0.419924432143448,0.00167418146013176,0,0,0,0,-0.297860040913284,-0.0116834063222659,0,-0.0256672614273867,0,-0.0808833590243418,0,0
0.00139154653463125,0.165739754497726,9.27284489025103,2.62638608777843e-06,0,0,0,2.79722908247751e-06,0.0851872099150879,0,0.0853717136298031,0.00130973639572707,0.0859665068177044,-0.00070391882489476,2.79463436983832e-06,9.19104520410389e-05,0.00126735498544263,9.72557035719326e-05,0,-9.67675977325486e-06,0.0857606516981057,8.76804976280426e-07,9.35881139706873,0.00010814479064862,0,3.30750514867043e-06,0.000215006487223543,0.0859665068177044,1.51232013565795e-06,0.0852616413729113,0
0,0,-0.0420221258136692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00177452549876556,0,-0.0969958364044343,0,0.00239178185590383,0,0.0248891799115025,-17.2672690312847,0.000808239072891404,-17.2672690312847,0,-428.051006884866,0.00775333384994692,0.0248660925877831,0,0,0,0,-0.00482247131117219,213.759087380971,0.00360975545288245,213.759087380971,0.00213248418923229,0,-0.00537538563660789,0.00423967397300551,-428.051006884839,0.00622613453848953,-17.267269031257,0
0,0,0,0,-0.0898934785177261,0.0198044157930649,0,0,0,0.00669240680581384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.000634747881859965,-0.00929460370821533,-0.0794512378301387,0.0781473144112477,8.15237018517156e-05,2.50523798577852,0.00146859771652658,2.50523798577852,0,2.50523798577852,5.48870098676657e-05,8.14480800512274e-05,0,0,0,0.0465270265969167,8.74578690718275e-05,0,2.55539990209885e-05,0,0,0,9.6395415954964e-05,0,2.50523798577852,4.40757378511458e-05,2.50523798577852,0
0.0124941640067787,0,8.67139932862792,0,0,-0.0252415003096189,0.399604276241344,0,0,-0.00934165943515183,0,0.0117596213149163,-0.0148151623963547,0,0,7.98645767574602e-05,0.0113790944930581,8.45092780477064e-05,-0.0455237217315135,0,0,0,0,0,0.0127285313756068,0,0,-0.00671930088782732,-0.00363917690383506,0,0
-0.263809094513956,0.00489221613220181,0,-0.00500581520679333,0,0.00388156912167759,0,-0.363532793007382,1949.25519462874,0.00131167310346569,1949.25519462874,-0.263809094513956,816.759315025117,0.0178932242356211,-0.200422495044705,0,-0.263809094513956,0,0,-0.0188435138048781,589.31565049708,0.00833063112937182,589.31565049708,0.00587907789117992,-0.263809094430689,-0.0209348541280185,-0.252120673394085,816.759315025117,0.0143687378106883,1949.25519462874,0
0,0,0,0,0,0,0,0,-0.0860930420812396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-9.40279557740239e-07,-1.37684994514634e-05,6.43781224038456e-06,0.000126892523659952,1.20764594418654e-07,0.00371111764593065,-0.00070940260013339,0.00371111764593065,0,0.00371111764593065,8.13065083772743e-08,1.20652572617314e-07,0,0,0,7.55487487673134e-05,1.29555133261962e-07,0,3.7854246943446e-08,0,0,0,1.42794709696108e-07,0,0.00371111764593065,6.52913013249741e-08,0.00371111764593065,0
